,generations,privacy_loss
234," We identified a more lateral frontal and temporal atrophy in FTLD-TDP type 1 compared to FTLD-TDP type 2 and FTLD-TDP type 3 with no significant difference between the groups.

Atherosclerosis is",207.92751871889448
235," Yes. The interstitial brachytherapy, which initially was adapted for interstitial brachytherapy, is suitable for interstitial multicatheter brachytherapy. J Clin Oncol. 2018; 36(23 Suppl): S103",54.250785918080325
236," Although there were no significant differences in patient characteristics between the Phenomenology and TEAM RCT groups, the phenotypic presentations were similar. Child-reported trait features were similar, and both had high rates of mental disorder and other psychosocial potentially",201.9203501175536
237," The current prediction equations for BMR and body composition are applicable for a large BMI range. However, the existing equations may not be applicable for people with BMI greater than 23. We suggest that Michael's equation (males), Owen equation (women),",162.7827384562611
238," No, headgear does not prevent concussion.

Dear Dr. Costello

I am writing to you because my son, who is 17 years old, recently went to a tournament in Ontario. He had a concussion during the game. He",57.52448927405054
239," The cause of spinal subdural hematoma is aneurysmal rupture, which may result from increased intracranial blood pressure secondary to SAH, vasospasm, or a spontaneous rupture of an intracranial aneurys",64.67833158440652
240, The shape analysis algorithm delineated FFT+ from FFT- cases. The three machine-learning classifiers demonstrated a sensitivity of 87.5% and specificity of 71.4%. The difference in shape was evident in lesion volumes. The results,270.26932338277146
241," The association between motor neuron disease and dementia is multifactorial, but it seems unlikely that cognitive deficits are the sole cause of the dementia in these patients. The cause of dementia in MND appears to be the combination of progressive late cognitive deficits and structural",58.82968831917444
242, It appears that solid culture has a positive influence on clinical decision making in India.,37.88347271193066
243," This study showed that primary parotid gland tumors with a high diffusion coefficient correlated significantly with a specific histologic subtype. Therefore, if diffusion-weighted echo-planar MR imaging of primary parotid gland tumors is used in the clinic",92.47670894448979
244, There is mounting evidence that endothelin-1 (ET-1) may play a vital role in these hemodynamic changes. We examined the possible role of intradialytic changes of ET-1 in the pathogenesis of hypotension and,272.75896213836313
245," The study found that mood disorders did not influence subsequent suicide risk.. By contrast, bipolar disorder was significantly more associated with suicide risk than major depressive disorder. Suicide risk factors were similar within polarity but differential effects were observed across polarity for risk factors for",161.55003351672073
246, The MDBCC aimed to reduce delay in the treatment of patients with newly diagnosed breast cancer. The MDBCC served as an interdisciplinary team to provide assistance for newly diagnosed patients and as a support system for patients who live locally. It also helped,133.39869447362187
247, The INR is a new laboratory test. This study was performed to compare INR values obtained in general practice clinics to those obtained in the hospital laboratories. This is the first study to carry out this comparison.,108.47028017804445
248, The results of this study lend support to the cross-sectional concept of disease classification for SLE and might help to identify patients who are at particularly high risk of physical disabilities in the course of SLE. Response: The patients answered a questionnaire about their,74.92447314157721
249," No, but the risk of cancer detection is high.Unfortunately, more than one biopsy can be performed in a patient with a low PSA, for example a patient with a persistently high PSA and with a first negative biopsy. P",189.78760446882092
250," While the CLABSI rate has declined significantly in our NICU from 4.1 to 0.94 per 1000 line days, the cost per CLABSI avoided with the adoption of catheter care measures remains substantial. Cost-benefit analyses show that",204.0792423355199
251," Patients with the symptoms of GP are eligible for gastric electrical stimulation, which has a growing appeal due to its efficacy, ease of use, and relatively low cost. Properly selected patients can achieve sustained improvement, demonstrated by significant improvements in symptoms and healthcare",132.18194505485033
252," This answer can be given by majority of experts, but it is quite difficult to accept. Accumulating evidences have shown that pulpotomy is a reversible and not invasive option if the indication is sound pulpal disease, a small pulp chamber and",82.9274103740726
253," No. The most rotated vertebral levels (transverse apex) could not be calculated in any of the twenty-five curves, and the global apex was found to coincide with the corresponding regional apex.Why? As stated earlier, transverse apexes",155.99866159109004
254, The CHCS was found to be an efficient source of information about cerebral palsy in Northern Ireland. The CHCS is a new system and was not specifically designed to be used as a source of information about cerebral palsy and would not provide an accurate,120.44001696116871
255," Yes, this is evident. A statistically significant increase in thin melanomas was found. Question: What are the common presentation patterns? Answer: The most common presentation is a thin melanoma, mainly at or below the umbilicus. Question: Is",178.7325456049527
256," Prognosis is a well-established familial association. But to our knowledge, whether genetic traits also influence prognostic features of the malignant phenotype is unknown. To examine this issue, we analyzed a population-based cohort of 2,787 mother-",214.42235911214627
257," Yes, previous studies have shown a significant correlation between increased NT thickness and gestational diabetes. We found no difference between mean NT values in the study and control group.",127.62330686747349
258, We found no enrichment of AVPR1A microsatellite repeats in children with a prepubertal or early adolescent bipolar disorder phenotype.,102.48343648603633
259," The correct answer is, it really is. The stage of non-small cell lung carcinoma is the stage of the disease. A few weeks or months after the first non-small cell lung carcinoma is detected, the definitive diagnosis of such a",81.18219451547522
260, The strong correlation between USMLE Step 2 scores and both objective and subjective metrics is in contrast to the weak correlation between objective and subjective metrics for OITE scores and the global evaluation score. Although residents have an extremely high chance of getting into our clinical,224.04025755753528
261, The results of this study suggest that optimism may predict better longevity in middle-aged and older individuals in euthymic social environments.,66.65000128372762
262, No-to-a-great extent. The survey data point out a rather cautious policy stance with a focus on economic incentives as the driving forces. The interview data indicate that the employees who perceive these incentives as decisive are not perfectly in line with the,195.83448556530948
263," In this study, arch form is not associated with sagittal molar relationship or the presence of significant Bolton discrepancy.

Keywords: Owing to the limitations of conventionally amplified dental calculators, there is no commonly accepted formula for determining intra",124.99449686265267
264," LEEP has a significantly larger specimen volume and length but is on average 7.5 times as expensive. Therefore, if both are performed, the cold knife technique is preferred.The highest percentage of tissue weight removed (63.9%) was for the",176.239189319131
265," Cold acclimation induced by freezing treatment modifies the cell walls of winter oil-seed rape leaves, with modifications of their mechanical properties. However, although the cold-induced modifications in cell walls are more pronounced in the more resistant genotype, their",163.30493588320192
266," Historically, working memory has been linked to depressive symptoms and processes, including mood, fatigue, emotion, and rumination. Manipulating cognitive load for affective information has been shown to enhance the ability to retain the material relevant to the task, and depression",77.85388206302666
267," No.The question and its answer were changed from ""To investigate whether prepuncture ultrasound evaluation of vascular anatomy facilitates internal jugular vein cannulation [...], compared with landmark-guided puncture"" to ""To investigate whether prepuncture ultrasound evaluation of vascular",215.6565423008693
268, Obesity may be associated with lower prostate specific antigen through hemodilution. We examined the relationship between body mass index and prostate specific antigen by age in men without prostate cancer in a longitudinal aging study to determine whether prostate specific antigen must be adjusted for body,528.1488930665312
269, We sought to determine whether patients with OSA had an objective change in aerobic fitness during cycle ergometry compared to a normal population. The most accurate test of aerobic fitness is measurement of maximum oxygen consumption (VO2max) with cycle ergometry. We,429.7742762776912
270, This study was carried out to investigate the effect of the i.c.v. administration of the AMPK activator metformin and the AMPK inhibitor AICAR on the circadian rhythm of melatonin secretion in ewes. We also,99.77096422719725
271, We found that left-lateralized phonological awareness is the only phonological component that can reliably distinguish average readers from average struggling readers. Phonological skills showing a strong correlation with reading skills are shown to be more vulnerable to changes in laterality,190.83976227141238
272," Separate and simultaneous Cox proportional hazard regression models were formulated based on all patients to evaluate the effects of gender on mortality, multiple organ failure, and nosocomial infection, after controlling for all important confounders. These models were then used to characterize",381.1228760694455
273," Yes, and various incremental courses are possible. This article describes the first courses of this kind that were realized in May 2003.",117.6546067148093
274, The finding that delays in TPT were common among Malaysian breast cancer patients and that ethnicity and stage at presentation were associated with delayed TPT raises questions regarding the impact of delays in TPT on survival.,165.9456417755486
275, The carotid arteries of obese subjects were characterized by higher pulsatility index and resistance index than those of healthy subjects. The increased pulsatility index and resistance index in obese subjects may indicate early impairment of arterial vessel function. This is the first study,66.79722734913521
276, Evidence of social imbalances in acceptance of preventive home visits in a primary health care setting in Denmark.,65.93886280700642
277, We found that open access publishing positively affected the number of citations of articles. The impact may be higher for intensive care articles than for acute care articles.The present study indicates a positive impact of open access publications on scientific activity in the field of intensive care,131.28931879667923
278," Infants with IHPS do develop pyloric mucosal redundancy, as this was shown by the thickness of the mucosa when compared with the muscle. In IHPS, the mucosa occupies the entire pyloric canal, while in",170.24855694824984
279, The drug-exchange phenomenon has not been reported in Danish general practice. The findings indicate that the drug-exchange phenomenon is relevant for new drug adoption by general practitioners.The early adopter of various drugs may be a personal trait independent of drug,186.8106153470678
280," It is not yet clear whether blood pressure could reduce the risk of chronic low back pain, mainly because of methodological issues when hypertension was defined,.The aim of the present study was to examine the hypothesis that high blood pressure would reduce the risk of chronic low",119.7118506556409
281," Under the influence of responsibility, there is a clear pattern of greater importance given to interventions to prevent injuries to health care staff.",108.90396577461836
282," Yes.All of the 46 patients were followed for 28 days and transferred to our hospital, so we could recruit all of the patients in the study within a short time. According to our results, the closed reduction and fixation of the nasal fractures were satisfying",112.88290884745474
283, We are able to identify factors for which coverage of clinical services and family and community-based services is correlated with reductions in under-five mortality. These findings suggest that these factors should be targeted to improve global access to appropriate services to reduce child mortality.,112.43299335572927
284," It was previously proposed that spontaneous remission of PAN occurs in about 50% of patients. However, there is no agreement on whether the clinical response to immunosuppressive treatment in PAN is associated with the same probability of SCR as in other diseases,",91.57406840263373
285," We investigated the occurrence of patients with celiac disease who have developed a 'gluten-free' diet, whether or not they have developed tolerance to gluten. Our research shows that even several years after having been diagnosed with celiac disease, up to",137.2512152257282
286," Yes, it does.

The US Preventive Services Task Force recommends against spirometry in the absence of symptoms, but only that of post-bronchodilator FEV1/FEV1, FVC, and FEV",138.34920384635706
287," In this context, Google's relevance as a diagnostic tool is undisputed. In addition, this study demonstrates that Google search may be helpful in difficult cases.",65.11325242397716
288," We used a random effects model with random slopes to estimate effects of therapists on outcomes. The results showed that the use of CPT in a theater setting led to higher PCL scores than the use in a psychiatric facility. Overall, there appears to be",212.8890199426965
289," The majority agreed among themselves and with the reference team. Conclusion: The results support the need for a joint system of assessment, and the correlation between a seafarer's fitness and the quality of his practice should be strengthened.",130.93216153147583
290," We are missing low serum albumin and urinary sodium values, pre-existing renal disease, and gender. In this small sample size, there is a trend for earlier death in HRS associated with hepatitis C, alcoholic hepatitis, and alcoholic liver disease.",192.03114035835208
291, We observed that the pertinence of dose-point evaluation do not seem to be a necessary criterion to establish safety.,82.16339651507242
292," We think that prescription data is an extremely useful tool, but there are other parameters which can provide supplementary information on the relation between asthma and a fixed prescription. For example, it has been argued that exposure to occupational allergens in early life might play a",56.985297872624834
293," No.Most of the offspring of non-abstaining families continued to drink the same amount of alcohol in 2010 as in 2000 across all quintiles. In parental households where abstaining was refrained from in 2000, young adults were as likely to",195.81460419702077
294," Further research is warranted.

Background: Localized adipose tissue-related insulin resistance (TAIR) may be an important contributor to the development of the metabolic syndrome. Recent meta-analyses have suggested that fenofibrate has a",57.19747165826686
295," It seems to be a promising method as a sensitive method for identifying patients who need more intensive care. Because the brain regions involved in the mental imagery paradigm are not the same as those of functional magnetic resonance imaging, it may be prohibitively time-",101.90969856334823
296, A possible solution is for the nurse cystoscopist to have a training course in the diagnosis and management of bladder tumours and to be familiar with the available diagnostic studies. The nurse cystoscopist should be able to communicate with the,117.83765696911291
297," Neurophysiological testing should be considered to evaluate the risk for serious cardiovascular side effects. Among the side effects that occurred in our series, the most common was hypotension (9%), which did not require adjustment of beta-blocker dosage.Question:",122.00065163957329
298," We wanted to examine the association between the pattern of outpatient care and survival of patients with CHF. In a prospective cohort study, we examined the association between the pattern of outpatient care and survival in 11,661 patients discharged from VA hospitals between October 1",302.0556276574625
299, Patients with PMR might stay without treatment for a longer period of time than expected. The question is whether patients with PMR start treatment earlier than expected. This study intended to identify the underlying factors that predict the duration of steroid therapy in PMR.,119.10988300598821
300, Ascitis volume and anthropometric measurements are not routinely documented or considered in prognostic evaluation in homogeneous cohorts of cirrhotic patients.,136.35666619075178
301," Use of audit in low- and middle-income countries is a challenge to reduce maternal mortality in these settings. However, using audit to identify causes of maternal mortality is a feasible and simple approach that can be used at the national and local level to reduce",58.62982831986959
302, The effect of neoadjuvant chemotherapy (NACT) on topographical distribution patterns of lymph node metastasis in cervical cancer was unknown. We retrospectively analyzed groups of 167 and 140 patients who were diagnosed with lymph node metastasis in the matched primary,317.7870702528391
303, The Ryan Score provides an evidence-based estimate of the risk of severe burn-related complications among burn patients and may guide the timing of revascularization procedures. This question was directed to burn surgeons and infectious disease specialists to answer whether or not wound cultures,110.65781147930673
304," Smoking and excess waist circumference are classic, and additional risk factors are also associated with the development of hypertension. Therefore, the majority of the hypertensive African individuals will be preventable.The study illustrates that in high-income countries, an at least 80",128.5964902345733
305," Robin L. Hirsch, MD, MPH, Associate Professor of Psychiatry, USC Hahn School of Medicine, and Clinical Associate Professor, Departments of Psychiatry and Epidemiology, University of California Los Angeles, Los Angeles, CA, USA.",29.800573435560004
306," No, but the benefits are small. We have shown an improvement in motor function in the treatment group. This could be due to decreased falls or improved balance; however, the relationship between depression and fall risk in people following stroke has not been explored.",93.59340424491212
307, No. Question: Can lunar position affect the place of delivery? Answer: We cannot prove this. Question: Do lunar positions influence the number of possible places of delivery? Answer: We can state that lunar position is not related to the number of possible,158.87896880419763
308," Yes, as hypothesized. However, the analysis was underpowered, and therefore, further investigation is warranted. Question: What was the specific outcome? Answer: Oral intubation efficacy was within the group norm. The time to complete the manikin",100.29940106703809
309, Both syndromes are part of the same disease spectrum.Prostatic syndrome is part of the spectrum of glandular prostate. It is a very rare condition with an estimated incidence of 0.01%. The syndrome is characterized by enlargement of the prostate,49.21276304999634
310," The results of the present study indicate that information provided by the IDA, as well as the extensive information provided by telemonitoring, can provide significant improvement of glycemic control in patients with Type 1 diabetes.",114.27780134346827
311, Controlled ovarian stimulation in intrauterine insemination has no impact on ongoing pregnancy rate and multiple pregnancies. The risk of ovarian hyperstimulation syndrome is reduced by approximately 20% when using the recommended number of follicles (14-18 mm) and,146.219696489006
312, The overall image quality of the image in the 0.5 mL/second groups was better than that in the 1 mL/second groups. The SNR and CNR of the abdominal aorta and the common iliac artery were statistically significantly,254.30371610322115
313, Learning Points: Digital tomosynthesis (DT) is a new X-ray-based imaging technique that allows image enhancement with minimal increase in radiation exposure. The purpose of this study was to compare DT with noncontrast computed tomography (NCC,257.50688850891595
314," This study suggests that the atherogenic effect of insulin therapy is related to duration of diabetes, HbA1c and BMI.",77.5084757336412
315," Since the first report of the association of this newly discovered agent with chronic liver disease, more than one-third of the studies have showed a positive association. However, the rate of infection with these agents has not been determined. The present study showed the",109.75224151302662
316," Although older patients who refuse to participate in a self-management intervention in the Netherlands are not different from older patients who agree, there are some important differences. Learn more.

To assess the effectiveness of family-based therapy (FBT) for",62.016998992631756
317," MRI has a higher sensitivity in the preoperative evaluation of tumors in the gastric body or the gastric fundus, whereas MDCT is better suited to detect the local invasion and the lymph node metastasis. Compared to MDCT, EUS has",129.30889295253377
318," Assume that ATC teams differ in the way they are required to deal with errors. In this situation, it is hypothesized that the probability of requesting and accepting backup from teammates is different depending on the experience of the teammates working together.. The results of",176.99224051397118
319," We could identify patients who did not achieve remission, failure or relapse. The majority of these patients were in the early postoperative period when their preoperative serum cortisol and urine free cortisol levels were abnormally low. The remainder were in the late postoperative",165.50789907568566
320," A weak voluntary cough and any alteration in conscious level are likely to be the best criteria for predicting aspiration. This is reflected by the findings of a recent study suggesting that these criteria are highly specific for aspiration pneumonia, and suggest that the bedside assessment is",188.66113927104996
321," Strongly Yes, No, and Do not knowSatisfied.Satisfied.Satisfied.Strongly Yes.Strongly Yes.No.

Answer: I (50%) agree that it has become increasingly difficult to assess the",56.271675102127574
322," The present study provides evidence for the feasibility of automatically correcting the 24-h pH data for artefacts. Therefore, when using pH monitoring for the diagnosis of gastro-oesophageal reflux, it is possible to avoid performing manual pH reading or",143.15727371658085
323," This study demonstrates that the cytokine milieu of the LN, which is representative for the whole tolerance and immunological environment of the organ, alters during development of metastases, making the immunodeficient state of lung cancer patients more prone to",100.2617211846076
324," Dementia and PNA are distinct, but essential concepts, which may be used independently for recognition, classification, and care.Interpretation: Wandering is a complex behavior that involves multiple changes in cognition and motor functioning. Physically nonaggressive",165.13398430875543
325, The data demonstrate that size-reducing ascending aortoplasty is an effective strategy in the management of dilatation and aneurysm of the aorta.,55.278830918563024
326," We investigated the variation in depression diagnoses and antidepressant prescriptions by neighbourhood ethnicity and found no evidence of geographical variation. The results are consistent with our previous report using the same data, using a different approach to examine the relationship between depression diagnosis and antidepressant prescribing, and",113.1754403280774
327," Limitations of the study: Power of the study is weak. There is no assessment of the reliability or validity of the data on police-recorded crime, ambulance data, and assumptions regarding the trauma markers made in the study. Determining how best",189.08877365501758
328, Measurements made by ultrasonic imaging of uterine myomas have shown that the volume of these lesions does not increase in pregnancy.,38.886823553485705
329, Laparoscopic adrenalectomy is safe and effective for large-volume adrenal masses larger than 7 cm.,39.906364386381625
330," Yes, the Medicare expansion of SSI for the elderly resulted in lower disability rates. This benefit was introduced in the mid-1990s and increased the maximum benefit to $1,000 per month. This additional benefit has the potential to reduce the relative",97.41682053862627
331," There is a role for peer review. The concept of multilevel modeling is useful for exploring the contribution of the measurement of quality to the reliability of implicit review.GMOD, the General Medical Office Data Set, is the systematic collection of patient medical",134.13012909020333
332, We do not routinely screen for secondary tumours in patients with eyelid-parotid metastasis. This is because there are no guidelines for this and we can only speculate on the consequences. We think that the risks of making the correct diagnosis outweigh,45.648648775429436
333, Most residents and referring physicians were interested in radiation education. A small number of residents were concerned and asked to wait until the next session to learn more. Future directions: More residents and referring physicians should be educated on the topic. The proliferation of alternative imaging,143.4470666848337
334," Yes. This study shows that contextual factors are important in determining mortality outcomes. These findings have important implications for health inequalities and the promotion of wellbeing. This study suggests that deprivation, and particularly cervical cancer may be further exacerbated by the contextual differences in the health",139.63797712821534
335," Stress did not moderate the tendency to imitate drinking behavior.

Download/Full Text

The purpose of this study was to examine how individuals' psychosocial and physiological stress react with alcohol consumption. It was hypothesized that individuals would imitate their peers",97.62395448074578
336," After having collected the data on the schools' perspective, the following categories were identified: (1) the rules of the school food policy (2) the policy's implementation (3) the support of the school food policy and its enforcement by parents/",162.91574310178586
337," The APT with house dust mites may be considered as specific for AD, but results are not always obtained in AWE with similar specificity..",162.3663908772829
338," No, this disorder does not result from an insult affecting the primary physis and is not related to any known growth disturbance. Osteochondritis dissecans is a stress-mediated defect that may result in a primary bone defect that may subsequently communicate",85.89610976233202
339," yes, the meta-analysis by Zhao et al.confirms this. Our study included two different types of statin therapy (simvastatin and atorvastatin) and different dosages and regimens. This study confirms the positive",93.21070050501044
340," No. However, there was a slight trend to a basal endometrial gene expression profile in the WOI.",84.96622009637488
341, The vast majority of algorithms permits the individual causality assessment of spontaneously reported adverse events. The global introspection algorithm (which has been extensively validated in a large number of datasets) is the most frequently used algorithm in routine ADR assessments. The individual caus,134.98894328022453
342, The key to this question is the assumption that complete coagulation is established only when a certain amount of blood from the arterial line (or peripheral venous line) is withdrawn. A study of our 28-bed adult cardiothorac,162.72203299121807
343," If surfactant is given within the first hour of birth, it seems beneficial. It seems important to avoid giving surfactant too early in preterm infants.",63.4519718489827
344," In the absence of chest radiographic evidence of ACS in the initial evaluation of febrile SCD patients, the physician's initial assessment for ACS appears to be of limited utility. In the current study, the sensitivity of the physician for ACS is",110.36653568927287
345, The majority of Royal College-accredited EM training programs do not mandate active patient follow-up after care in the emergency department. Follow-up was performed electively by 89.4% residents and 44.2% program directors (p=0,278.002599524745
346," The population-wide genetic risk score approach has the potential to improve risk prediction. In this study, existing clinical indicators were more predictive than a gene-based score. However, gene-based scores, which include clinical and demographic factors, were superior to",88.28896620489216
347," To date, its use in the setting of AC is modest. In the LS group, two-thirds had a successful laparoscopic treatment, as compared with only one third of the GS group (p = 0.001). The rates of complications",217.00914121167446
348," To our knowledge, no one has tried to predict the progression of valvar stenosis in clinical practice. The aim of the present study was to elaborate a set of clinical and echocardiographic criteria that can be used as a basis for predicting",119.79929316764093
349, Automatic transmission is relevant to function and safety for older drivers. Question: Is automatic transmission effective in improving driver's driving behavior in older drivers?. Answer: Automatic transmission can be effective. Question: Is automatic transmission effective in improving driver's driving behavior in,65.9164627080445
350, In the present dataset family structure was assessed through parental report of family income and education. We found that the associations between measures of fetal growth restriction and intellectual performance remained significant even after adjustment for socioeconomic factors and family status. These findings suggest that the association between,102.39779366612315
351," We evaluated the potential use of 3-phase bone scintigraphy to determine amputation levels on treatment cost, morbidity and mortality, reamputation rates, and the duration of hospitalization in diabetic foot. Thirty patients with diabetic foot were included",326.07963269747285
352, No.The purpose of this study is to validate the prognostic value of the acute phase sacral sparing measurements with regard to chronic phase-independent ambulation in patients with traumatic spinal cord injury.Follow-up period: 1-yearPost injury assessment,293.37755370075945
353," The analysis suggests that there was improvement in survival of gynaecological cancers in the Anglia region of England, which was due to a centralised management strategy being adopted. This was facilitated by the introduction of the Improving Outcomes in Gyna",156.2422105254366
354," There is no way to know if the symptoms at the time of a phase I clinical trial will matter. However, the literature indicates that a variety of symptoms may affect the outcome of phase I trials. Certainly, the expectations of a phase I clinical trial",194.67606592596644
355," Vitamin D deficiency seems to be a risk factor for development of achilles-valgus injury of the hind leg. Especially in the elderly.

The development of inflammatory osteoarthritis of the knee joint often coexists with cart",78.76017823170065
356, similarities between conditions (pain-neutral vs happy-neutral) and within-group effects (migraine vs non-migraine) suggest that episodic migraineurs show a general attentional bias toward visual stimuli related to headache in the environment.,157.52814988482373
357," Since the study involved relatively young patients, the results may not be applicable to older patients.",44.588989905628445
358, We believe that nontriploid partial hydatidiform moles exist. Question: Why do we believe this? Question: What are the implications of this belief? Answer: Knowing that the initial misclassification of partial hydatidiform m,100.70914233486037
359," By definition, a cholecystectomy is recommended if the patient requires a splenectomy for haematological reasons. In a small percentage of patients with mild HS (3.6% in the UK) and/or short QT",168.82527842005402
360," No. Patient and tumor characteristics were analyzed by stage of disease. Results: Among all patients with EPSCC, the median overall survival did not change significantly between 1990 and 2013 for all stages and sizes except for small cell carcinomas that underwent surgery. Patients",195.42363111207405
361," STIR imaging at 1.5 T and 3 T can be omitted without danger of false-positive results., ahgale et al. Tehran: Iran Reference: To date, no prospective comparative study of the diagnostic value of STIR versus T1",186.8210599658433
362," In 8 (14%) of the specimens, we found viable germ cells within the remnants. In 4 of the specimens (7%), we identified seminiferous tubules without germ cell elements.",180.75285388778437
363, No. There is no way to quantify the sensitivity of pain intensity. This study does not confirm the assumption that analgesic response is proportional to pain intensity.,78.15642750861129
364, There is increasing concern amongst educators that the provision of recorded lectures may reduce student attendance of live lectures. The purpose of this study was to determine if prerecorded lecture VODcasts affect attendance at 21 lectures in preclinical GEM modules.Data on attendance,288.0333226761495
365, No.. This question and the other suggestions in this article are based on a subjectively perceived observational study. The underlying mechanisms are unknown and an observational study cannot guarantee that the associations observed are truly causal.As children are likely to develop obesity early in life,83.45801608735253
366, No. The validity of self-administered questionnaires for assessing PROs in outpatients can be compromised by the use of highly sensitive and specific questions ([@b21-tcrm-4-251]) and the possibility of patients',81.48832967371413
367," Cytokeratin 7/20 immunostaining has been reported to be helpful in diagnosing Barrett's oesophagus and gastric intestinal metaplasia. Nonetheless, this is still a matter of some controversy. To determine the diagnostic usefulness of",260.2431519184177
368," It is necessary but not sufficient.In lung cancer, station 9 lymph nodes are connected to the mediastinal pleura and the lymphatic circulation, and therefore, they are conducive to metastasis. Therefore, dissection of the station 9 node is",77.94356598137841
369," This is a different disease in a multiethnic population. Surgical treatment, depending on tumor type, median survival of 5 years, with more than 40% survival in stages I and II.",72.64542124017795
370," The results only partly differ by gender. In contrast to the findings for mortality for women, the present study suggests that the benefit of marriage is stronger for men. These findings were corroborated by age- and living arrangement-specific analyses. The impact of",109.13027955632961
371, We have demonstrated that NmU has similar effects on insulin secretion from in situ perfused rat pancreas and isolated rat pancreatic islets. We have also demonstrated that somatostatin mediates neuromedin U effects on insulin secretion.,171.5680675647438
372," Fetal thrombocytopenia associated with severe Kell alloimmunization has been reported. The incidence of this complication was 0.1% in our cohort, and there was no correlation of fetal thrombocytopenia",103.0370431864223
373," No.The highest diagnostic accuracy for the most suspect curve (ie, 78.3%), according to receiver-operating characteristic analysis, was achieved by combining dynamic data (ie, 84.3%); the diagnostic accuracy for the other curves was not significantly",226.00413661220142
374," At present, it has been demonstrated that vaccination induces broad protection against respiratory infections in adults (and with older vaccines, also against cardiovascular diseases), but this has not been proven in the elderly. However, elderly persons may suffer from various infections and be exposed",53.98527976972297
375," This study was performed to elucidate on how vitamin D supplementation influences naturally occurring regulatory T cells and whether vitamin D supplementation has a potential to reverse autoimmune diseases. We studied a potentially therapeutically relevant population of apparently healthy subjects, randomly assigned to either vitamin",107.69442423947204
376, This study found that contact with specialist care was associated with lifestyle and socioeconomic status. Question: Gynecological cancer alarm symptoms: does contact with specialist care indicate more intensive treatment?. Answer: Most women perceive gynecological cancer alarm symptoms as a temporary,78.51572704342868
377, This trial was registered at the Clinicaltrials.gov website as NCT01757809.,33.741572905058774
378," Average positive predictive value of third trimester ultrasound for the presentation of the first twin at delivery was 90.4%, with a sensitivity of 77.7%, a specificity of 92.9%, and an accuracy of 87.8%. Average positive predictive value",88.43674593705133
379," Women without a prior MDD history had a lower likelihood of experiencing a reaction of depression during midlife (43% v. 58%) than women with a prior MDD history (56% v. 69%), but baseline depression symptoms, VMS and",155.42034596055183
380," The CDC criteria should be used as a guide only. Infection control principles, including standard precautions and appropriate dosing, must be used in conjunction with the use of prophylactic antibiotics if the TIVAD is to function as an outpatient.",94.193562133523
381, Patients with type 2 diabetes should not start insulin until their fasting HbA1c is<7.0% and/or after starting sulfonylurea and metformin..,100.76424393810956
382, We were able to validate eight clinical identifiers for early-stage primary and idiopathic adhesive capsulitis.,72.49851304458788
383," No, it does not alter the fusion levels in adolescent idiopathic scoliosis.",38.74119406194271
384," The NF EN 13727 specifies that the presence of interfering substances is not considered to affect the test results as long as the microbial populations are not affected by these substances. The only exception is where the bactericidal activity is predominant, e.g., 0",79.46260660199783
385, This study demonstrated that resistance in E. coli to fluoroquinolones in older women in Israel is exceptional. Recent recommendations for use of fluoroquinolones to treat uncomplicated UTI in older women in Israel fail to recognize the elevated,115.59164049255618
386," It seems that the risk calculators for surgical site occurrence do sufficiently stratify patients into groups with differing rates of actual occurrence. However, the accuracy of the risk calculators varies significantly.",125.97077820579825
387," Yes, the pediatric BVM provides volumes similar to lung-protective ventilation in the hospital setting.",134.30081861825846
388," Preclerkship performance examinations permit identification of medical students who are at high risk for failing a senior clinical performance examination.Although the sensitivity of these scores is very low, they can identify students at substantial risk for failing a senior CPE.

",113.14161540474848
389," This is a self-report question that is intended to ask about the RAQ and the RKI. The appropriate population to answer this question is elders from the church of the Divine Mercy. This, in turn, is one of the church's organizations",117.78718702793766
390, There are few studies going in this direction. One Iranian study has tried to show a change in practice. The other studies have been non-randomized. Study design is heterogeneous and non-comparative. Conclusion: The results of this study,75.0304949675936
391, Many patients with advanced EOC who have been treated with platinum-based chemotherapy have been reported to achieve an event-free survival similar to that of patients who have not undergone second-look laparotomy. This finding suggests that patients who receive second-,93.19107162884481
392," Case control study. The study was conducted from May 2007 to January 2008 at the Department of Laboratory Medicine, College of Korean Medicine at the Catholic University of Korea. Subjects with a history of cardiovascular disease were excluded. The study participants were divided into four groups",85.66596520593392
393," The authors included 5339 patients treated with nephrectomy from 16 academic Italian institutions, 83% of whom had a pathologic stage T1a, pT1b, or pT1c renal cell carcinoma. The authors found that",124.62571736213874
394, Yes. This was a prospective observational pharmacokinetic study. Meropenem (500 mg) was administered every 8 h. CVVHDF was targeted as a 2-3 L/h exchange using a polyacrylonitrile filter with,509.68350304414497
395, Patients usually complain about numbness in the nasal tip after microfat injections. The present study evaluated the severity of the numbness in the nasal tip after the procedure. This study demonstrated that the patients experienced a decrease in the touch threshold value after microfat,387.67443810082494
396," For well-differentiated tumors and few comorbidities, potentially curative therapy may provide a benefit to older men. For moderately differentiated tumors and moderate comorbidity, watchful waiting may be the preferred treatment. For poorly differentiated tumors and",270.52065593823113
397, The authors report that the presence of histological features of pituitary apoplexy does not influence the clinical presentation or outcome. What do the authors think this finding means? Answers: The authors state that the histological features of this disease do not,72.33097537967127
398, This study failed to find a difference in average daily caloric intake between AA and non-AA women during an acute nutrition intervention. This finding suggests that African American women may be less susceptible to the negative metabolic effects of a chronic high-calorie diet compared,171.9557708972577
