,generations,privacy_loss
235," The oncoplastic surgery is not a contraindication for accelerated partial breast radiation with interstitial multicatheter brachytherapy. A retrospective study of 47 patients treated with this method first showed that accelerated partial breast radiation, especially in high",46.97402347933763
236, The present study examined the progress of children with bipolar I disorder and members of a treatment team in child inpatient care. Two independent samples of children (mean age 9.9 years) with bipolar I disorder were assessed before and after 6 months in treatment,43.83594411266334
237," No. We have developed a new equation for Chinese subjects based on anthropometric measurements and data from the National Health and Family Planning Commission, China. The new equation correctly predicted BMR in the range of 21-61% of the average BMR in",63.66903404405884
238," No. Conclusions: The results of this questionnaire indicate that neither players nor coaches perceived rugby headgear to be effective in preventing concussion.

Rugby is a dynamic and exciting sport. Spectators love it. Players love it. But one",47.81164525882598
239," Yes!. As in every other case of intracranial bleeding, the patient should be referred urgently to an otolaryngologist who specializes in emergency cases of intracranial hemorrhage. The exact diagnosis can be made after reviewing the history",28.56388296416137
240," Bioengineering Research Collaborative, a National Institutes of Health grant recipient, has developed a program (RAPID) for quantitatively analyzing the shape of thrombotic lesions using a computer-aided technique. The software program is based on a",65.34661962959548
241," We confirm a high prevalence of cognitive dysfunction and aphasia in patients with MND. We also suggest a surprising association between cognitive dysfunction and language impairment. Question: Is there a difference in cognition, language function and language development in patients with and without",63.26019416421522
242," We aimed to assess the appropriateness of patients' early treatment decisions and to explore cultural differences in physicians' bias and confidence in treatment decisions. Methods: A prospective, observational, descriptive, cross-sectional study was conducted at a tertiary referral hospital",40.83718187329404
243," The authors of a new study, now published in the journal Radiology, explain that the majority of parotid gland tumors still harbor malignancy when diagnosed by conventional imaging.

AIM: Diffusion-weighted echo-planar",31.79765863454544
244," The ET-1 receptor, endothelin-1 (ET1), is a second messenger with potent vasoconstrictor and vasodilator properties. Early evidence suggests that ET1 levels are elevated in the circulation and plasma during the first",37.72160922642809
245," The relationship between affective disorder polarity and suicidal behavior differs by status. A higher proportion of suicidality is observed in patients with affective disorder type I compared to type II and type III. In a separate analysis, the impact of affect",37.75845775765832
246," No. The MDBCC did not provide a uniform level of care for patients. The clinic also failed to address the unique needs of women with underlying medical conditions.

Question: What is wrong with the multidisciplinary breast cancer clinic?.",59.75891359823231
247," Yes, the INR values obtained in general practice are reliable.

Question: How are stroke and heart attacks different?. Answer: The main difference between a stroke and a heart attack is that a heart attack is caused by a blockage of",71.35047919586192
248," There is a strong association between disease activity and damage in SLE patients and a moderate association between disease activity and health status and there is no association between damage and health status or disease activity.

Description: The aim of this study was to explore",66.37857745230477
249, This research demonstrated that there is no difference in prostate cancer detection rates between patients with rising PSA levels and those with rising levels of PSA.,77.62881405249814
250," Yes, when implemented in the hospital and sustained over a period of at least 1 year.. Data analysis: Hospital-wide CLABSI rates from the first and second quarter of 2006 to the first and second quarter of 2007 were examined to determine trends",115.51693809833715
251," Gastric electrical stimulation is a new treatment for gastroparesis that is superior to standard pharmacologic therapy in improving GI symptoms, healthcare resources, and long-term health care benefits... Gastric electrical stimulators have been used for many years and",21.979638175386885
252, The lack of a definitive cure in most cases of untreated pulpotomy implies that pulpotomy should not be considered permanent treatment.,46.231780651959156
253," The ability to manipulate the coronal angle by advancing the center of coronal contact is a little more difficult than the ability to manipulate the transverse angle, and it requires a precise understanding of the anatomy. In general, the transverse apex of adolescent",56.56754252154617
254," Yes, the system can identify children with cerebral palsy.: Source: The American Journal of Physical Medicine and Rehabilitation, vol 1, no. 1 (2004), pp. 9-10.

* * *

Original Source: The",26.02266459063983
255," We report the South West England area (including the Cotswolds, Bath and Somerset) an area with low surveillance for skin cancer. The incidence of Breslow thickness has decreased from 15.3 per 1000 in 1990 to 10.5 per",127.20928661734526
256," Yes, we believe it is inherited because patients that are siblings share the same parents, therefore they share their genetic information. Each family has its own genetic profile, which can also influence outcome..

In addition, the following are the main types",47.810593800244156
257," The prognosis of prediction of GDM severity by NT thickness in the first trimester of pregnancy: A prospective, multicenter study of 9674 pregnancies. Pregnant women with biallelic NT variants were significantly more likely (odds ratio",42.67450092832475
258," Yes, initial analysis of the proband data did not support a relationship between the number of AVPR1A microsatellites and hypersexuality. However, more than one-half of the probands had a low heterozygosity for the",93.81576881389108
259," Surgical treatment of early stage lung cancer is a complex subject that involves fundamental questions of surgical competence and the circumstances under which optimally effective resection may be achievable.

If it is the case that additional surgical treatment is indicated, the patient should",42.18836922783201
260, A program evaluation study of orthopaedic residents' performance in ten orthopaedic residency programs was conducted. The study was designed to assess the relationship between the Residency Selection Criteria (RSC) and the residents' performance. RESULT,26.29480824946585
261, Yes! The strongest predictor of survival was optimism. The relationship between optimism and survival remained strong for people who were alive at the end of the study. The strongest predictor of survival was optimism. The relationship between optimism and survival remained strong for people who were,28.60943957920393
262," Actually, no. Size in this case is not the issue as much as the quality of the underlying healthcare system.

In this paper we examine whether the differing quality of health care between a large and a small hospital is associated with the number and",165.81411085901524
263," Arch form is influenced by molar relationship and does not differ significantly between patients with low, medium, and high levels of tooth-size discrepancy. The average size of the largest tooth in the lower jaw of patients with clinically significant tooth-size discrepancy was",61.27122749992753
264, Cold knife conication is the procedure to remove a small specimen of tissue from the cervical vertebrae. LEEP is the procedure to remove a larger specimen of tissue from the cervical vertebrae.,59.36375764533674
265, The theory of pectin involvement in cold acclimation and de-acclimation has been tested with three winter oil-seed rape (Carinata cv. Onondaga) cultivars. The cultivars tested were 'Skeleton,34.85831346486005
266," The findings showed that updating emotional content in working memory was a specific deficit in depression..

“This is the first study to show that recall of negative information is a specific deficit in major depression.”

Antidepressants may",79.49134239054644
267, No.. Methods: We compared the outcome of 10 patients who had ultrasound-guided internal jugular vein cannulation prior to puncture with 10 patients who did not have ultrasound guidance. All patients were under general anaesthesia for ultrasound scanning.. Results: The,43.035589019815134
268," Yes. This study shows that prostate specific antigen can be decreased through weight loss in patients with prostate cancer.

Questions: Does body mass index (BMI) affect the accuracy of prostate specific antigen (PSA) measurements? Does the relationship between",45.43306519298931
269," Obstructive sleep apnea (OSA) is associated with in vivo oxidative stress, disturbed cardiopulmonary function, performance decrements and increased cardiovascular morbidity and mortality...

OBJECTIVE: To determine whether obstructive sleep apnea",19.599485365792358
270," In 2009, we showed the involvement of AMPK in the regulation of melatonin secretion in the ewe. The hypothesis was that the extracellular concentrations of melatonin in the ewe were driven by the metabolism of melatonin precursors by",52.174319476255626
271," The left cerebral hemisphere was removed to control intractable epilepsy. The right hemisphere was intact. After the operation, the patient could not speak, but she could understand what was being said and could answer simple questions. In the previous two years, the",45.786364617343864
272, Results of the clinical trials and the data from the gynecological exam show that the reproductive age of the female patients is reduced under the effect of AEDs. The mean age of death of the female patients and the male patients was found to be,51.40125433648908
273," Yes, but it gives less satisfaction to the patient and is not recommended in the last stages of the illness, as this may cause additional emotional stress. It is more effective and pleasant for both the patient and the physician, if during the last weeks of",58.57856304322093
274," When assessing the clinical value of an indicator this should be done by assessing its direct impact on survival and indirect impact via the quality of care it is associated with, creating a more complete picture of the effects of an indicator.

This study examined the",46.241382376817675
275, We report that larger carotid artery pulsatility and resistance indexes are early signs of vascular abnormalities in young obese males. (CAS),30.37717451773584
276, Inexperienced home (preventive) carers in the group at low socioeconomic status were significantly less likely to accept the home visits. Age did not moderate this difference and neither did gender. The difference in acceptance rates between the groups could be due,99.84905385257053
277," Yes. There is a clear and statistically significant correlation between published article open access status and citation counts. Furthermore, journals in the Open Access family (open access, open access, and open access) have a much higher citation count than journals in the subscription",63.995943571294575
278, The central idea in this area of research is that there is a relationship between pyloric mucosal hypertrophy and the propensity for hypertrophic pyloric stenosis. The intrinsic pyloric mucosal hypertrophy may be a common prec,58.46988619464072
279," Yes, that is, there are those who are more willing or more resistant to prescribe new drugs, drugs that may be more or less suitable for each individual or for a group of individuals. The presence of such a group could be posited because these",109.51650001812513
280," High blood pressure is associated with a number of medical conditions including cardiovascular disease, kidney disease, and diabetes. The risk of chronic low back pain is modulated by many factors including age, sex, and type of work.

There is an association",46.91077743214707
281," When health care providers are accountable for the outcomes of their interventions, the public values these outcomes more highly. Departures from this pattern of valuing also occur. These departures are not explained by endogeneity of the accountability constraints.

To do",77.06849874831455
282, Yes. Question: Nasal fractures:  is the timing of fixation important?. Answer: No. Question: Nasal fractures:  are you satisfied with the repair?. Answer: Yes. Question: Nasal fractures:  are you satisfied,101.12123424885483
283," Yes. Outreach and clinical services are associated with reductions in mortality rates, while family and community-based services are not. Conclusion: Outreach and clinical services are associated with reductions in child mortality. However, family and community-based services are not",50.96726819825631
284," Polyarteritis nodosa (PAN) is a rare condition involving inflammatory changes of medium-sized arteries. It is characterized by rheumatoid-like symptoms, bone pain, fatigue, renal and/or neurologic complications, and not only",55.69720131435126
285," Eight out of 10 patients (79.5%) showed a decrease in serum anti-tissue transglutaminase (anti-TG) antibodies to a level below the linear discriminant function threshold for gluten intolerance. Furthermore, in the entire group",34.75562318987728
286," This question is not relevant to this scenario.

T: To clarify, the analysis is based on a population-based cohort of non-COPD patients. It doesn't say anything about the link between symptoms and COPD. They're",67.42420347082125
287," In a study of 80 patients with complex immunological and allergic cases, Google was not a diagnostic tool. Familiarity with symptoms and signs is a more important factor than using web search engines.

The articles reports on the physiological and behavioural changes",67.53689484218641
288," No.

The Civilian Panel was convened in 2013 to evaluate the degree to which the DoD (the U.S. Department of Defense) adheres to the Civilian and Uniformed Civilian hiring quotas included in the Military Personnel Policy",37.13960236630325
289," There appears to be considerable disagreement between the two groups when assessing a seafarer's fitness on sea,. Full Article:... >

Introduction: A growing trend in healthcare delivery is a review of the patient experience. There are several methods for",62.427535065834455
290," We identified nine predictive factors for poor (less than 2 years) survival. At baseline, patients with high serum P.H.C. levels, diabetic nephropathy, dyslipidaemia, elevated albumin, elevated creatinine,",40.154155218633996
291," Dose-volume parameters in Image-Guided Brachytherapy (IGBT) have become a very standard technique and the most common technique for dose assessment. However, previous studies have shown that the dose-volume parameters in IGBT do",70.09577655883596
292, there is no universal agreement on the use of prescription data as a proxy for asthma in children. Some studies have shown low concordance between IMR (single prescription level) and DBP (referral level) for asthma. Especially with regard,36.51139289518503
293," Focusing on the relationship between parental drinking and the first-ever alcohol use by young adults, we examined the traits of fathers and sons in a cohort of young men. We find that paternal behavior in adolescence predicted adulthood (i.e., first-",18.454533501904464
294,"

During a clinical trial, some patients will be given a
drug called fenofibrate to test it's effectiveness in treating sleep apnoea syndrome.

This study aims to find out if fenofibrate can",19.798112711811694
295," Yes. Neuroimaging studies have shown that mental imagery is associated with increased cerebral blood flow and cortisol response, leading to greater cortical activation and improved levels of activation and function in the brain. Results of this study suggest that greater levels of cerebral blood flow",51.571287874055805
296," A 10 year, prospective, observational study was performed in a large teaching hospital to determine the feasibility and significance of nurse cystoscopy.

Nurse Cystoscopy (NCC)

Nurse Cystoscopy is essentially",54.44919476172925
297," It is recommended that pediatric cardiologists evaluate each patient with an infantile hemangioma before initiating therapy with beta-blockers. Although there are few concerns about acute cardiovascular side effects of beta-blockers in infants, they are potentially more",53.43502242396919
298," In patients with congestive heart failure, the presence of specialties in the outpatient setting seems to explain the difference in survival between those with and without this specialty treatment.",37.55553534811837
299," Yes! The presence of rheumatoid factor (RF), lymphocytes and

This study aimed to investigate the influence of genotype/phenotype relationship on the minimal inhibitory concentration (MIC) of doxycycline and tetracy",40.204890487159986
300, Ascitis volumes are related to survival but they are also related to other variables that may be relevant for prognosis. Differences in ascitis volume between patients with and without decompensated cirrhosis or with a history of ascites are not likely to,42.31723542294796
301," Yes, it is. But what it tells us is that pregnant women in high-income countries (HICs) and middle-income countries (MICs) have, on average, better access to the health services and the better trained health workers",18.245521947498567
302, The impact of different neoadjuvant chemotherapy regimens on tumor cell distribution was evaluated in cervical cancer patients. Study patients were divided into a neoadjuvant chemotherapy group (NACT-group) and a standard chemotherapy group (SCT-group,54.91369138967402
303," Yes, but only in severe burn patients with low (platelet count < 100,000/L) or high (platelet count > 200,000/L) reactive streptococcal blood cultures.

In the pre-seps",31.319856247742322
304," Yes, the majority of patients in this study were on BP treatment and uncontrolled BP was associated with poorer outcomes.

Objective: To assess the association between microvascular complications, microvascular calcification and microvascular lipid profiles and treatment",29.909043983782325
305," Systematic use of patient-rated depression severity monitoring in outpatient psychiatry may be helpful and feasible, according to a systematic review and meta-analysis of the literature. The results indicate that both depression severity ratings and quality of life scores have moderate to strong evidence",15.60006495373856
306,"There is no evidence of benefit from treadmill training for people with chronic...

Wall Street Journal: Solely because the South Korean won has strengthened in value against the dollar, the Federal Reserve is likely to keep up its current pace of...",70.35078927570504
307," The timing of spontaneous deliveries, especially those occurring near a full moon, may be affected by lunar position. Expertise: Ilaria Aragona, PhD.

How to use the library's services

When registering for a library account,",91.49043393081284
308," No. Oral endotracheal intubation was successfully performed in 72 of the 76 patients (92.3%) with whom the study group (n = 66) attempted it. Of the 8 failures, one occurred during the initial attempt by the",50.68379323401509
309, Prostatic syndrome is a disease of the prostate gland. It is a benign condition with a normal prostate and an enlarging (enlarged) bladder. This disease is. Prostatic pleural effusion (PPA) is a condition where fluid,29.251745302287823
310," The findings suggest that technology alone cannot improve glycaemic control in type 1 diabetes, but that the combination of telemedicine and the use of an insulin dose advisor (IDA) seems to have a beneficial effect on glycaemic control. In",100.54120402556131
311, Controlled ovarian stimulation with intrauterine insemination is an acceptable therapy in couples with unexplained non-conception in the perspective of multiple pregnancies. The effectiveness of this treatment is high partially due to the increased risk of multiple pregnancy and ovarian hyperstimulation,69.4219966730183
312," Yes, it is. MRI in the setting of chest discomfort should be used to rule out coronary heart disease.",27.345298117169357
313," No. Discuss.

Results: In 21 patients with 69 CADs (mean age, 38 years), the mean follow-up was 4.7 ± 2.5 years. The minimum follow-up was 2 years, and the maximum was",31.485251111983132
314," Diabetes is associated with atherosclerosis risk and current estimates suggest that cardiovascular mortality is 2 to 4 times greater in type 2 than type 1 diabetics [1]. In type 2 diabetes, elevated fasting levels of total- and low-density lipop",14.994070878969827
315," Chronic hepatitis G virus infection is common in patients with cryptogenic chronic liver disease. It is associated with fibrosis, alcohol-induced hepatitis, and cirrhosis. Chlamydia trachomatis, which is a common cause of chronic recurrent genital",43.849782625491095
316," In general, the majority of older patients who refused to participate in a self-management intervention in the Netherlands were neither psychiatrically nor physically ill. These older patients disagreed with the study's purpose (i.e., self-management), the study",36.10029233857553
317, Magnetic resonance imaging is the cornerstone of in vivo preoperative diagnosis of gastric cancer. Magnetic resonance imaging is also the most frequently used technology in preoperative staging of gastric cancer. Magnetic resonance imaging is more accurate than multidetector computed tomography,46.284158002458916
318," Yes, this is true, but it’s not the same across different types of teammates.

The real danger is not only that they will pick a fight; it’s that if the business is big enough, they may end",110.86862973501903
319," It is very unlikely that outcome will be correlated with the age at presentation. However, it is important to remember that the patient population is far more favorable over the last two decades.

This is the end of the preview. Sign up
to",62.66685976889629
320, The bedside assessment of oral airway landmarks can help exclude aspiration following acute stroke.. Keywords: Bedside assessment of airway landmarks; Erode model; Mucus lube; Swallowing; Nasopharyngeal airway,60.3441211819147
321, The majority of the UK radiologists were satisfied with the training and support received during suspected child abuse pieces of evidence.. Question: What do UK radiologists review during suspected child abuse pieces of evidence?. Answer: The majority of UK radiologists reviewed patient,28.507444129991775
322, The current study assessed the effects of meals on 24-h pharyngeal and oesophageal pH monitoring. Inclusion criteria were individuals aged 18–40 years who were scheduled for endoscopy and who had no gastro-oesoph,61.968174876473206
323," The results of a recent study indicate that the mediastinal lymph node cells are more tumourigenic (tumour promoting) than the surrounding stromal and normal cells of the mediastinal lymph nodes (Spohn et al., 2014",52.73957283545436
324," Absolutely not. The two processes are not equivalent. The ways in which wandering and physically nonaggressive agitation are distinct are many and varied.

Document: The wandering cat syndrome, a psychiatric pathophysiology of human wanderlust, is the third of",164.17672417043312
325," Size-reducing aortoplasty (SRAP) with external reinforcement is an option with modern aortic surgery. In many cases, it is unclear whether size reduction without endovascular tightening is better than conventional techniques.. The European Society",25.973402424174715
326," By a large margin,neighbourhoods with higher populations of ethnic minorities had higher percentages of diagnosed patients. However,differences were small and not attributable to small area differences in GP practices. Implications: Ethnic minority population-level factors may",88.75187813447923
327," Yes, but the nature of the relationship will vary from community to community. Establishing a baseline of assaults is the essential first step in any successful project. Once this has been achieved the existence of a baseline, from which to compare changes, will",90.72290207731197
328," According to several studies, the uterus grows during pregnancy approximately 1cm. Myomas,. -. myoma volume.

About

Our content is peer reviewed and curated by our editorial staff to bring you some of the most relevant and up-",27.780445095662415
329, Laparoscopic adrenalectomy is a safe and effective treatment for adrenal masses larger than 7 cm. The risk of morbidity and mortality was low. Most cancer-free patients had a close follow-up. Conclusion: Laparoscopic adrenal,45.157763731566746
330," Yes; the effect is modest, but it is present. Results: The authors find that the SSI program reduces disability in the elderly by 0.26 percentage points in the full sample and by 0.36 percentage points in the sample with a high",34.86273318977436
331," Yes. Authors: L. Raines, A. Laird.",14.916469376149369
332," The cervical spot on the parotid mass appears to be an incidental finding. So it is unlikely that it was mistaken for an eyelid tumour secondary to a parotid cancer. To our knowledge, the presence of a cervical spot or of",32.81334447395259
333, This is the first research to explore the effectiveness of education on educating residents. The majority of residents were not aware of the potential effects of radiation exposure. The majority of residents would be more willing to use CT if they were informed about the potential effects.,94.40896774986768
334, The contribution of deprivation to all-cause mortality in Scotland is small but significant for those living in the most deprived areas. This suggests that the health and economic inequalities that exist in the UK are more pronounced in Scotland than in other parts of the UK.,101.84536098405187
335, The results of this study suggest that individuals who are preoccupied with stress behave more like people who are socially intoxicated (drinkers). The study demonstrates that individuals who are preoccupied with stress are more likely to mimic and act like drinkers.. Answer:,49.4547136457248
336," Yes. – Memory of a Friend

School food policy at Dutch primary schools: room for improvement?

Research question

The aim of this study is to detect opportunities to improve the school food policy and/or implementation at Dutch primary schools",134.2383651412362
337," This test is specific for atopic dermatitis. The reason for this is that house dust mites are the only source that is known to cause atopic dermatitis. Databases are of interest for many reasons. In the context of personalized medicine,",69.40003782652967
338," Osteochondritis dissecans is a disease usually encountered during the first year of life. The characteristic finding is the presence of bony remodeling, resulting in a halo around the joint. More recently, cases of late onset of disease have",47.08143893450283
339," Patients with atrial fibrillation (AF) had significantly lower rates of atrial fibrillation after CABG when taking statins than when not taking statins (30.1% vs 69.3%, p=0.001).",22.524469542667195
340, There is an endometrial gene expression profile during the implantation window in women who became pregnant in a subsequent ICSI cycle. Identifying the genes whose expression differs during the implantation window is important for understanding their role in the embryo-end,49.38022405631396
341," Replacing global introspection by decisional algorithms in the causality assessment of ADRs is not appropriate. Decisional algorithms may be useful for individual cases, but they are not suitable for the causality assessment of spontaneous ADRs.",48.13823243084765
342," In the absence of first aid, arterial line sampling can reliably clear most of the heparin contamination. However, endotoxin contamination may still remain in the sample. Even with limit of detection of 100 colony forming units (CFU) endotoxin",66.50359576944123
343," Randomized controlled trial of early vs delayed surfactant therapy in high-risk infants.. p. N = 6272

This is a long abstract! Also, it is very much worth your time to read it in its entirety!

",28.56317823098423
344," In the absence of significant risk factors for ACS, current guidelines recommend empiric CXR as part of the management of febrile patients who have SCD. Use of a chest X-ray to assess for ACS should be based on an",72.64845054441108
345," We found that all respondents had heard of outcome feedback, but only 39% had actually used outcome feedback. However, some respondents did believe that outcome feedback was helpful to residents. Next Steps: The authors believe developing a culture of outcome feedback in emergency departments",70.8171866635486
346," SNPs have been recently shown to predict breast cancer risk in BRCA2 mutation carriers. In this study, we aim to determine the potential utility of multiple SNP testing for predicting breast cancer risk in BRCA1 mutation carriers.

Further",47.11555986932174
347,"yes. Laparoscopic cholecystectomy (LPC) of acute cholecystitis (AC) has a lower rate of complications than open cholecystectomy (OC), namely, a significantly shorter hospital stay and shorter length",36.62612303842259
348," It is possible to make an accurate prediction of valvar aortic stenosis when seeking treatment for another condition. Because of this restriction of factors included in the prediction, it is also possible to evaluate the accuracy of the prediction as soon as possible after",66.64472498804362
349, No. Automatic transmission does not improve driving behavior in older drivers. The majority of older drivers (77.6%) would like to drive an automatic vehicle. This is not surprising given that the majority of older drivers (81.4%) admit that they,80.89859128371498
350," We found that birth characteristics are not confounded by socioeconomic factors in early adulthood. This study suggests that in early adulthood, the associations observed between birth characteristics and intellectual performance may be partly independent of socioeconomic status.",49.596362267650306
351," The key factors and limitations of scintigraphy are discussed in detail. Several scintigraphic parameters were evaluated for assessing the level of amputation on treatment cost, morbidity and mortality, reamputation rates, and the duration of hospitalization",147.37343630703455
352," Yes.. The study of traumatic spinal cord injury has evolved over the past few decades from a focus on the assessment and management of nerve injury to a broader consideration of motor, sensory, and autonomic function.. Because there are a large number of different injury",13.845203794212528
353," An increased use of multidisciplinary combinations and centralisation of care have been observed in the Anglia region since 1995. An increase in survival rates of gynaecological cancers in this region have been observed since 1991.

The majority of patients",67.35712935007639
354," Based on the current state of knowledge, this question is not entirely clear. Symptoms are important, but we need further information. We propose that symptoms should be considered when patients are submitting for phase I clinical trials. Patients should have a written form asking if",89.25918599727568
355, Vitamin D insufficiency or deficiency was not associated with the development of osteochondritis dissecans in any of the three groups. Conclusion: There is no relationship between vitamin D insufficiency or deficiency and the development of osteochondritis dissec,59.864887083151494
356, Individuals with migraine who also suffer from episodic migraines appear to be more prone to detecting pain-related visual stimuli.. Find out more.,60.875295901859495
357," Functional ischemic mitral regurgitation is frequently the result of dilated cardiomyopathy (DCM). Although the repair of the mitral valve after the infarction of the left ventricle, the dilatation of the",27.484176919267867
358," No. Only diploid or triploid parthenotes exist. Nontriploid parthenotes can only be found in human fetuomegy

2- Nontriploid Parthenotes (Parthenocules",64.35752774386212
359," Yes.

Question: Is cholecystectomy really an indication for concomitant splenectomy in mild hereditary spherocytosis?. Answer: Yes.

Question: Is cholecystectomy really an indication for",20.68862042169873
360," Surgery or radiation therapy should be considered in the management of extrapulmonary small cell carcinomas [EPSCC], with the goal of achieving the best possible local control and no progression to larger tumors. This was the conclusion of a review of the literature",55.87562247056431
361," Yes, based on the results of a retrospective study of CT and MR images at 1.5 T and 3 T. However, STIR images can be useful to exclude uncertain lesions, even with no contrast.",38.92938452782002
362, Histologic evaluation of the testicular remnant is not necessary for accurate prognosis.Click here to view the full-text for this article!,15.25384871338416
363," While pain intensity was not a good predictor of opioid response, the lack of analgesia in patients with low pain intensity may be related to the treatment of cancer pain.",28.78782758683162
364," Yes. Prerecorded lecture VODcasts significantly affect lecture attendance, regardless of the date the lecture was recorded.. Backing up this conclusion is a statistically significant reduction in lecture attendance during the period when the prerecorded lecture VODcasts were made available for",49.86802766957883
365," There is a significant association between intrauterine BMI and body fat in offspring but the relative importance of the influence of intrauterine versus postnatal factors is unclear and subject to further study.

The American Diabetes Association (ADA) recommends that children",36.125644866861876
366," Overall, the two methodologies yielded similar data relative to a state-mandated health survey. There were some differences in outcomes, some which might be considered clinically meaningful. There were also significant differences in the length of the interviews, which need to be",86.19631182884548
367," YES. J. Yong-Moon, K. Jeon, Y. Il-Jae, S. Nam-Soo, and D. Park (2013). ""Purpose: The aim of this study was to assess the cytopath",10.892707151273497
368," Yes, routine dissection of the station 9 lymph nodes is necessary for primary lung cancer

The method of simulation of various modes of earthquake damage to crane is developed. The calculation of the probabilities of the modes of damage to the crane is carried out",47.813827680967364
369," Cutaneous Melanoma in non-whites and in white had a different presentation and a different prognosis.

Question: Is the treatment in cutaneous melanoma patients with folate and antioxidants different from the treatment in patients with noncut",52.691541104180594
370," The gender differences in mortality risk are more modest and less pronounced after age 65, but the gender differences are still significant, particularly for individuals in the highest quintile of social class, who have the highest incidence of disease and the lowest survival rates. However",50.489352133982656
371," Yes..

Cagliari, Italy;

Abstract

Somatostatin (SST) is a peptide hormone produced by the GABAergic neurons of the somatosensorial cortex. It acts upon the parasy",21.363911163859875
372, Kell-associated thrombocytopenia (KAT) is a classic allergic reaction and solitary thrombocytopenia with a frequency of approximately 0.4%. KAT is characterized by the presence of fetal thrombocy,26.553797471271636
373, We have analyzed the linear and non-linear relationship between the distribution time curve and the signal intensity in the whole lesion of the breast. The results show that the time distribution of the signal intensity is the most significant parameter in lesion diagnosis. The,66.83753379106705
374," The aim of the study was to evaluate, if elderly persons are sufficiently protected against infectious diseases by vaccination. We analyzed data of the Austria-Program of Immunization Incentive for the Elderly (APIE) which was carried out from 2006 to",99.94283944098176
375," There are a large number of epidemiological studies demonstrating a relationship between the vitamin D deficiency and risk of various inflammatory, infectious, and autoimmune diseases. The vitamin D receptor (VDR) is expressed in bone and some immune cells and promotes the differentiation of",25.524632068849694
376, The aim of this study was to determine the proportion of patients who were referred to specialist care after reporting gynecological cancer alarm symptoms to their general practitioner.? Is contact with specialist care associated with lifestyle and socioeconomic status?.? According to the results,189.6544210083973
377, The incidence of peripheral thrombophlebitis in patients undergoing care at the Oakwood Healthcare System for the management of acute coronary syndrome was compared with the incidence of thrombophlebitis in a matched hospital cohort not receiving intravenous,45.941367904664745
378," Yes, it can. In fact, it is common in pregnant women with twins to have a sonogram of both twins to identify the sex of the first. The early ultrasound scan called chorionic villus sampling (CVS) is usually done",70.45594055261371
379," Independent risk factors for first lifetime-onset major depression are childhood trauma, sexual abuse, divorce, early menopause, and the length of time since menopause. Overall, women with the highest scores of lifetime-onset depression and those",86.042604095734
380, The majority (43/47 or 81.5%) of the 48 patients (1 day-after) were evaluable for infections. Two patients (4.0%) were active infections: one was a penicillin-resistant Clostridium,64.91260990176052
381, Insulin should instead be initiated with sulfonylureas and metformin and occasionally with glucose-lowering pills (GLC). Sulfonylureas are the most effective in the first few months of therapy and are the only medications,55.32474440702985
382," Yes, a clear diagnosis is still difficult to establish. The Canadian and British guidelines are based on independent......

...Adhesive capsulitis is a condition that causes the muscles that connect the shoulder to the arm to swell. This could be due",52.941309789368674
383," The incidence of the curve progression and fusion in adolescent idiopathic scoliosis patients who delay surgery, compared with those who undergo surgery immediately, was similar, however, in the group of patients who delay surgery, the incidence of fusion was higher",61.913550319674584
384, Three antiseptic solutions were evaluated in our laboratory under the conditions of the NF EN 13727 European Standard. We are not aware of any publications on the evaluation of antiseptics for cutaneous and mucosal surfaces in the presence of interfering substances,50.81949504707598
385," An accurate estimate of medication resistance in the population of older women in Israel is not available, and the data available from Israel differ from those from other countries. We used data from a prospective observational study to evaluate empiric treatment of uncomplicated UTI",41.979687685166624
386, No. The two most popular calculators (Wright-Norcross-Erving and WNOE) were not accurate predictors of surgical site occurrences. The formula for WNOE overestimated SSO by 30% and overest,78.68116967836671
387," For a simulated adult-sized patient, compared to our current recommended tidal volumes, an EMS provider using a pediatric bag-valve-mask (BVM) can provide 10% lower tidal volumes. BVM volumes were also found to be lower for",78.56253382786747
388," That is, can these scores “self-fulfill” the prediction of failure that is made earlier in the preclerkship application process?. Research Design: Individual students, all first and second year medical students, were evaluated on their",36.80396519662853
389," Yes. A Unique Approach to Understanding the Role of Beliefs, Attitudes, and Culture in Rehabilitation.

The Recovery Outcome Measures (ROM) was developed to support recovery by helping to identify and understand characteristics that affect health outcomes.",43.86828019243416
390," Affirmative. Surgeons became aware that there were certain rare circumstances in which prophylactic gastric decompression is recommended, especially in patients with a stricture at the junction of the abdominal and ileal or jejunal and ",76.1435074971286
391," There is no evidence from a randomized, controlled trial that second-look laparotomy improves survival or quality of life.

Question: What are the findings of a study about recurrence of invasive epithelial ovarian cancer after neoadjuvant chemotherapy",32.82345872699957
392, We assessed the association between hsCRP level in plasma and carotid intima-media thickness (IMT) in 479 healthy Koreans. We compared these levels with concentrations of lipids and/or fibrinogen to explore potential,48.37520965125021
393," We compared the characteristics of 7,936 patients treated for renal cell carcinoma between 2000 and 2013 from eight institutions with data from the Current Treatment Options in Renal Cell Cancer (CTORC) database. We used Benjamini Hochberg",17.280052004338724
394," Interstitial fluid concentrations of meropenem were equivalent to plasma concentrations in critically ill patients receiving CVVHDF..

Ketoconazole: Effects of the synergistic interaction of ketoconazole and magainin on conazole",73.65091320426346
