,generations,privacy_loss
240,"Nineteen (13 men, 65 ± 10) and eleven (13 men, 65.5 ± 8.8) cases of suspected carotid FFT seen on CTA (13 men, 65 ± 10 years; 10 women, 65.",268.39977850935344
241," Aphasia is usually associated with dementia, but has been observed to be associated with a range of cognitive deficits.

Abstract:
The aim of the study was to investigate if there is an association between dementia, aphasia and language impairment",67.89882509016516
242," This study was a retrospective review of 150 culture-positive and 150 culture-negative consecutively sampled tuberculosis (TB) suspects, treatment decisions were analysed at presentation, after the availability of culture detection results and after the availability of drug susceptibility testing (DST",465.0317106100891
243," Yes, in that, the conclusion of adenoma histopathology can be deduced from the correlation coefficient calculated by the radiologists.",127.87665820905966
244, Experimental evidence suggests that ET-1 plays a vital role in the pathogenesis of HD. The role of ET-1 is dependent on the type of HD. The hemodialysis group (group I) shows the highest ET-1 levels during,181.29426530380286
245," The main effects of risk factors were not significant by polarity although bipolar participants had more prior severe attempts. After controlling for age, hopelessness, prior suicidal attempts and active substance abuse, there were no differences in prior suicide attempts by polarity. During",279.50688120944193
246," Yes, they do. (Author)

Blue and green cells increase in number in the presence of estrogen in some humans (Denning and Goodman, 1997). In one study, 35.2% of women with breast cancer had detectable H-",72.93949691087684
247, No. Question: What is the relationship between INR and warfarin dose?. Answer: The relationship between INR and warfarin dose is based on the time-series relationship between the differences in INR and the actual doses used in,161.32465052206342
248," The pre-disposed risk factors for SLE, such as exercise intolerance, diet intolerance, hypertension, smoking, diabetes and obesity, are all related to a lower health status. The current study indicated that the characteristics of those with SLE affected their",110.193667245433
249," This study suggests that future prostate cancer detection rate in patients with fluctuating PSA should be considered in the future.

Abstract: It is widely recognized that rapid surgical techniques, such as axotomies and da Vinci methods, are effective in",116.57153000093058
250,"This study shows that evidence-based care initiatives in the NICU of the Floating Hospital for Children can be sustained over the long term if implemented in an integrated manner with proper training, an effective documentation program, and regular communication among staff and partners. This",286.41999521954153
251," Yes, in total GP patients treated via GES showed better clinical outcomes and fewer healthcare resource utilization and health care costs

Abstract

BACKGROUND: Newborns with aspiration pneumonia may have an increased susceptibility to bacterial infections. Aims: To",147.93044721881444
252," In the present case, there was no clinical evidence of irreversible pulpitis.",80.12311831569609
253," No. The most rotated vertebral level of the curve is not adjacent to the coronal apex level. In the majority of cases, the most rotated vertebral (or disc) level is spaced at the apex.

Epidemiology.D",196.51063628146522
254, No. Performance in this evaluation was significantly lower than that achieved for children with other conditions. This evaluation also reports the number of cases found on the CHCS and NICPR and the frequency with which the NICPR was found. Question: Does the Child,208.16763623921048
255, Yes. The incidence of melanomas in the South West has declined by 30% over the past 20 years. Data supports the results from the study. The prevalence of melanomas is decreasing at a faster rate than the general population. Seems the public is,196.36715340029735
256," No, the breast cancer prognosis is not inherited.

Mortality from breast cancer is invariably associated with a higher risk of death from all causes, and with poorer survival at the end of 5 years. These associations are not unique to breast cancer",117.14893370789376
257," No. A group of 420 single pregnancy women with physiological pregnancies were selected as control group. Both NT thickness in the first trimester and gestational diabetes mellitus were excluded from the analysis. Therefore, this study did not help to determine whether increased n",209.0940625701286
258," bipolar disorder phenotype?Author: James E. Murphy, Ph.D.

A high degree of parental awareness of one’s child’s mood may influence the child’s use of psychoactive drugs at home. Adult-",98.62324109155578
259," Yes, the primary histological staging of non-small cell lung carcinoma (NSCLC) is early; however, specialist opinion is that only the stage 3 and 4 (AML) and those with a history of prior aggressive treatment are considered",101.69363889474418
260," Not only does it predict performance but also helps to decide on residency applicants. To provide a more objective measure of preresidency selection criteria, we conducted additional analyses that included the effect of preresidency selection criteria on the scores of surgical residents selected in",182.7799639092727
261," No, not at all.

The authors evaluated the influence of social capital on the self-administered level of functional decline across five domains of cognitive ability, which consisted of the ability to selectively pay attention, to manage attention and to plan (",74.14164380003986
262, No.Question: Is it better to have a highly experienced and skilled staff?. Answer: Yes. Question: Is it better to be more innovative?. Answer: No.Question: Is it better to be more efficient?. Answer: Yes,139.9610482994513
263," No.

Clinical Assessment of Molar-to-Erasional Kinematics: A poster presented at the Annual Meeting of the Association/ Society of Orthodontists on the 02nd - 4th August 2004

-=-=-=-=-=-=-=-=-",75.82610724716827
264, The procedure is a different procedure which can be done with a cold knife cone and a cold knife machine. The cold knife cone has a unique geometry and is a device created for the purpose of ice cutting at the lesion. The cold knife cone is,163.2281708105468
265, The pectin content and methylation degree of pectin could be investigated as possible regulators of the freezing resistance of oil-seed rape plants. Measurements of cold and growth kinetics under cold conditions were performed for a selected genotype and the,189.55880632236622
266, An antidepressant with selective serotonin reuptake inhibitor (SSRI) properties that selectively modifies the expression of the inhibitory neurotransmitter 5-ht1a might be a novel approach for treating intrusive ruminative thoughts.,120.26006439504211
267," The exceptional success of this study in confirming the location of the pulmonary vein (and thus successful completion of the vascular cannulation procedure) suggests that ultrasound guided cannulation of jugular veins may offer a valuable new alternative in intravascular surgery.

",138.36034547272436
268," According to the author (1989) and other authors, prostate specific antigen should be adjusted for to reduce uncertainty as to the associations between prostate specific antigen and prostate specific epithelial cell proliferation in an effort to prevent over- and under-diagnosis and clinical",104.05323633296688
269," Objective measures of aerobic fitness are sensitive to changes in resting oxygen consumption. These changes may be due to changes in metabolic state, both physiologic and physiologic. We evaluated the relationship between VO2max and beta-oxidation rates using quantitative reverse power",126.54305922732527
270," At the most, the presence of the AMPK subunits could be a possible explanation for the decreased melatonin levels in the ewe, but this does not necessarily mean that AMPK is involved in this effect. However, the AMPK subunits",149.48979880991388
271," The ability to read depends on a left hemisphere. When the right hemisphere is impaired, the left hemisphere is vulnerable to the combined effects of verbal memory and speed of retrieval, which are responsible for the ability to read. The temporal asymmetry of language processing",149.87570774843437
272," No, gender differences were not responsible for the gender dimorphism observed after injury with specific reference to the reproductive age of the women included in the study. Conclusion: It is possible that the size of the maternal immune response will influence the outcome of the",152.07739408935822
273," Yes. The question was posed to a large number of observers and had been answered correctly by all. The final results were such that a 2-day course model (e.g., an 8-hour course) could be implemented, including the incorporation",209.08617095310527
274, Delays in time to primary treatment after a diagnosis of breast cancer: does it impact survival?,46.511242150986526
275," The increase in pulsatility index and resistance index are early diagnostic indicators of early arterial vasodilation induced by weight gain in obese subjects.

Biomarkers that are associated with serum toxic lipid concentrations may be relevant for the early detection of",91.17187983954392
276," It is possible that people with financial assets are more likely to accept preventive home visits because they are more likely to have the means to pay for preventive home visits. However, it is unclear from the survey data whether this is the case for the risk factors",179.19277040413454
277," Yes, citation counts for highly cited open access articles were significantly higher than those for non-open access articles.",82.19441655634726
278," This is a prospective study of 107 patients with IHPS. Pyloric mucosal thickness was measured by magnetic resonance imaging (MRI); however, the routine MRI procedure did not allow visualization of the entire tissue layer. Based on data from the MRI",142.08358550931266
279," It does. The overall adoption of new drugs can be described by a so called personal characteristic. Adoption by the general practitioners can be influenced by such characteristics as age, education, experience and training in the practice. Answers to the following questions: 1",231.50732303741458
280," Possibly.Question: What can we take away from the results obtained in this study? Answer: Hypothesis testing can be applied to further evaluate the possible associations between heart rate and low back pain. Hypothesis testing, as discussed here, does",104.81757669226224
281," No.

Health services are often criticized for their tendency to spend more on safety interventions than they do on health care interventions. In this study, we explored the relative importance placed on safety interventions in contexts in which the health care system is not responsible",227.29146149035893
282," Yes, closed reduction is satisfying.Closed reduction was performed under local anesthesia with application of local anaesthetic to the affected nasal bones. For patients with severe nasal fractures, the application of local anaesthetic to the affected bones is recommended.

The",155.30294562935046
283," No, clinical, outreach, and family and community-based services are not associated with improvements in child survival.

Toddlers' Habits are Patterns of Survival and Social Networking Among Families in Urban Areas: A Statistical Analysis, 2001-2010",130.19060064234822
284," No, spontaneous remission of PAN is rare. This case provides an important example of a classic case of PAN and demonstrates that spontaneous remission is possible. More information: http://www.pnas.org/content/113/12/1142",100.2055329761531
285, Gluten intolerance is an impossible condition to treat without surgical intervention. The clinical course of CD is not necessarily repeated in every patient who develops tolerance.,94.84286804753764
286," NO.Report of symptoms, smoking history, and spirometric data were collected from subjects screened for a work-related medical evaluation (N = 3,955). Prevalence of airflow obstruction and respiratory symptoms were assessed. Sensitivity, specificity,",652.3364027757423
287, It is a very useful tool if you are familiar with it.,35.09538429141917
288," Evidence-based techniques do not reflect the attitudes and beliefs of practitioners and clinicians. Therefore, practitioners may not be consistent in their treatment, for example, in the use of evidence-based therapy, or in how they communicate design and outcome information. Lack",95.38243126797508
289, The extent of agreement between the ADs and the MR's was poor (Kappa K = 0.18).,215.07570077432842
290, No.Purpose of the Repository: All published articles related to hepatorenal syndrome (HRS) should be deposited in the US National Library of Medicine (NLM) Hepatorenal Section. The goal of this repository is to improve,76.95638764801147
291," Although dose-volume parameters in image-guided brachytherapy have become a standard, the use of posterior-inferior border of the pubic symphysis (PIBS) points has been recently proposed in the reporting of vaginal doses.",540.9629756788175
292," Yes, the Kaiser-Fetzer study found that prescription data are a very good proxy for asthma in children and adolescents. We note that the Kaiser-Fetzer study included only one prescription database, compared to the three databases in this study.",182.8904652273365
293," No, the familial transmission of drinking patterns disappears over time.This study is part of the ongoing project “Bachetara för utveckling” in Sweden (FAP), monitoring the relationship between parental and parental-derived drinking",143.33844957922852
294,"

I have a reading list of over 300 books on sleep disorders. This list includes many books on sleep medicine. This is a personal and not a professional opinion. This list includes books that I have used as a starting point for further reading.",56.46952581646641
295," Yes, in the case of VS and MCS..

Document: Functional magnetic resonance imaging (fMRI) is an imaging method that has become increasingly popular in recent years. Recently, multivariate importance modeling has been developed to classify fMRI signals",163.93348296137958
296, The investigation is feasible and acceptable. It can be further developed to reduce the errors associated with routine CVUS.,67.79869233881642
297," No.

The use of therapeutic inhibitors of beta-adrenergic receptor (β-AR) is becoming more common in the treatment of cardiovascular diseases. The main drawbacks of these treatments are potential cardiovascular events and hence should be respected in the management",62.02082393890632
298," Yes.

Abstract

BACKGROUND: The relative importance of adverse events and therapeutic side effects (AEs) has been a longstanding debate, with substantial attention in the past few years focused on pre-clinical studies and clinical trials of CHF",47.93715701984065
299," Yes, the prognosis can be predicted. Polymyalgia rheumatica is a rare autoimmune disease with a high incidence in women.

http://www.frontiersin.org/articles/10.3389/fpsyg",67.41865950662336
300," The data presented here suggest that in patients with alcohol cirrhosis ascitis volume and anthropometric measurements may constitute an important component of prognostic evaluation, especially in the elderly with acidic ascitis.",119.45740677159765
301, The audit identifies causes and these causes have differences in the national context. The audit also identifies local solutions to reduce maternal mortality in different settings. The article then discusses the issue of using audit to identify causes and the different situations of the different audit settings.,138.93436739128083
302," It is possible to reduce DFS and OS by 50% or more by NACT plus radical surgery. However, the combination of NACT plus surgery and chemotherapy has less efficacy than the combined approach.",137.57892882070763
303," Yes, Wound Cultures reveal the flora of a wound as well as the surface of the wound and any infections associated with it. Question: Do Wound Cultures Give Information About the Microbiology of Blood Cultures in Severe Burn Patients?",72.36756677866794
304," These findings suggest the importance of longitudinal cohort studies to understand cardiovascular disease development in sub-Saharan Africa.

Silent killer: Hypotension, cardiovascular disease and liver disease burden of non-Hispanic blacks. Ezeikemenwu, O",120.88450157203084
305," No, it was not helpful and it did not lead to improved clinical outcomes either.Source: Eurekalert",87.37821107608637
306," It is possible that the treadmill training that was undertaken had a beneficial effect on negative effects of stroke such as depression, mobility and social participation. The authors emphasise that the secondary benefits of treadmill training are unlikely to be the result of the treadmill training alone",138.70677624261236
307," Studies performed here have shown an association between lunar position and the full moon, of one- to two-day period. Regarding lunar month there appears to be an association with the length of the lunar phase, in relation to the lunar month of the previous",157.98162088692632
308," Yes, oral endotracheal intubation efficacy was impaired in the in-flight setting.Question: Is the ability to provide intubation on the out-of-breath environment impaired in the heli-environment?. Answer:",127.77641968758527
309," Prostatic syndrome and pleural effusion are different diseases. In the former, an ependymoma is the determining feature, while in the latter, it is not. Prostatic syndrome refers to a group of diseases characterized by the presence of prost",68.12410015968442
310, No. Added telemonitoring is ineffective in improving glycaemic control. There is a need to evaluate the success of a telemedicine intervention on type 1 diabetes patient's HbA1c and to determine the factors that influence its outcome,136.53941984566376
311," Controlled ovarian stimulation with intrauterine insemination is an acceptable therapy in couples with unexplained non-conception in the perspective of multiple pregnancies, as long as selected cycles are appropriately planned.

The aim of this study was to evaluate the processes",155.34055914639924
312, The results of this study indicate that half-dose contrast-enhanced three-dimensional MR angiography for the abdominal aorta and pelvis can be useful in delineating the size and occlusion of the abdominal aorta and its,81.33662634506697
313," Yes.

Full Text Available This study evaluated the feasibility of using a cloud-based hemodialysis service (HDS to monitor health status of diabetectesis patients. A total of 257 patients (50.9% of those who",66.32366962767107
314," The authors have reviewed the literature and have found a strong effect of cumulative insulin dose on CIMT. It is speculated that this may be due to the fact that the insulin dose is increasing on an ongoing basis, which may trigger a deeper atheros",119.14218840107854
315," The rate and incidence of hepatitis G virus infection in cryptogenic patients remains poorly understood. To better understand this disease, a comprehensive assessment of anti-hepatitis G virus is needed.",125.62543126504274
316," Older patients who refuse to participate in a self-management intervention in the Netherlands differ from older patients who agree to participate..

Document: Research suggest that symptom management may be a powerful tool for controlling depressive symptoms. However, much less is known about",83.30797741286145
317," No, there is no place for magnetic resonance imaging (MRI) in the preoperative locoregional staging of gastric cancer.

Authors(s): This manuscript has been submitted by the authors and has been approved by the appropriate institutional",76.38392220028845
318," Yes.

Teammate knowledge and team efficacy appear to be mediating traits that explain why teammates request backup more commonly when there is greater time pressure and greater consequences of error than when there is less time pressure and less consequences of error.
",227.40127129153652
319,rather than embolic surgery( patients who have been alive for at least 3 years with Cushing's disease (adults or children) or who display specific biochemical features of the disease[1] (children) should be considered for a transsphen,24.047959584764595
320," No. This has been reported previously and is listed in the literature as a significant problem.

Document: A new approach for the classification of symptoms after stroke.Consecutive patients admitted to one stroke unit in Scotland with spontaneous circulation or shock.",128.2158553723112
321," No.

This report looks at the issues raised by the JISC (junior doctors’ health service) consultation on the ‘Right to Be Heard’ and the idea of High Level People to address them. In the section on",60.79454653173408
322," Yes. It is not an uncommon procedure. The aim of this study was to confirm that this procedure can be used as a method to detect predefined reflux episodes, as the most likely explanation was that food intake caused erroneous pH data.",219.05664331721994
323," A decrease in CD4(+) and CD8(+) T cell functioning in relation to the local status of the lymph node could be an indicator of the risk of metastasis in non-small cell lung cancer (NSCLC).

Full",143.57742632820032
324," No. To the extent that wandering and PNA behaviors affect independent variables, the two behaviors are not equivalent.",127.3933488289291
325," Yes, according to the available information. (author)",49.37703221081358
326," Yes, there are significant differences in the areas of London where depression is more common in ethnic minorities. Our study, however, focused on diagnosis and antidepressant prescribing only and not on rates of antidepressant use or suicide..",171.7088968498673
327, There is a role for ambulance data in the analysis of police-recorded violent crime in community violence reduction programmes (CVRP) such as the Cardiff Model (CM) and the London Action Plan (LAP): the number of police-recorded violent crime,228.06832474124266
328," Yes, they grow.

Question: Are myomas enlarged during pregnancy?. Answer: No.

Question: How do myomas grow?. Answer: The growth of the myomas occurs to a first approximation because of the changes in",83.41456110996617
329," No. There are several reasons for this. One is that many of the resections made on the thoracic itself will probably be misaligned with respect to the femoral in the case of large masses. In addition, in this study, for",160.50381705443542
330," Yes.

Explore further Biotechnology could be used to develop sonar for automated EW detection

Provided by UNSW Health",53.85052914379602
331," Peer review is not helpful because the ability of the reviewer to objectively assess the quality of care in the patient and the physician’s own judgments are conflicting. Similarly, the range of opinions of other reviewers can affect the outcome of the review. Thus",117.93061024397115
332," Firstly, the term 'primary' eyelid tumour as applied to this circumstances is not used in medical literature. The term'malignant' can be used, but there is no consensus as to whether this is an appropriate use of such a term",84.63072311173094
333, It is unlikely. Question: Will the potential problems be perceived as the real risks to patients?. Answer: Not necessarily.Question: How do you plan on addressing these concerns?. Answer: Our goal is to change decision-making. Question:,123.49611842489007
334," This study finds that the relationship between socio-economic deprivation and all-cause mortality is highly significant. Furthermore, this study finds that the relationship between deprivation and all-cause mortality is not weak or unstable.",157.99379660664238
335," No, there was no increase in imitation of drinking behavior in either stress or no-stress conditions.

Childhood trauma is one of the most common childhood disorders that occurs worldwide. Children frequently exhibit learning and behavior problems, anxiety, depression, and",125.97141989034411
336," This study highlights the fact that a school food policy needs to be well formulated and clearly communicated at all times. The literature also shows that the implementation of the school food policy is the most important factor in the success of the policy, and that teachers and",167.4993798738209
337," No, it is more specific for atopic dermatitis.",57.15327652729912
338," The primary physis is responsible for longitudinal bone growth. Similarly, epiphysial growth relies on endochondral ossification from the circumferential secondary physeal [corrected]. injury can result in disruption of normal ossification",636.2120104588373
339, Statins were found to be effective in preventing AF after CABG.,53.05783027005555
340, The authors suggest that this reproductive event in women who become pregnant after a subsequent ICSI cycle has an effect on the basal gene expression profile during the WOI. Conclusion: A uniform basal endometrial expression profile is observed in women who subsequently,159.92228026923425
341," Yes, algorithms should provide a high level of confidence that recommendations can be made for patients in the future. Question: Is the current evidence of heterogeneity across algorithms sufficient to support development of screening guidelines? Answer: Yes, there is sufficient evidence of heterogeneity across",116.63245661794024
342," We found that the clotted APTT ratio could be reliably assessed in a clinical setting, giving a useful quantitative measure of the heparin response to cardiac surgery. Source: Medscape. Available at: http://www.medscape.com/",147.493339624125
343, No.Conclusion: The rate of respiratory distress syndrome in term/preterm infants is similar between early and late surfactant delivery treatments.,104.61663864668262
344," Clinician assessment for acute chest syndrome in febrile patients with sickle cell disease: is it accurate enough?.

Evidence of a causative role for hematopoietic stem cell-related disease (SHCD) in",103.09228079132157
345,"71% of residents surveyed became active respondents (61 responses).

Abstract: The purpose of this study was to investigate how residents' perceptions of their own education, knowledge, and skills contribute to the quality of the care they provide to patients in the",106.63751802815224
346," Answer: The results demonstrated that multiple SNP testing in BRCA1 carriers, while improving prediction for clinical/demographic/genetic factors, has only modest benefit for survival predicting BRCA2. PMID:23944027

",149.46764148383392
347,"

It is a common misconception that a limit of two patients per surgeon is a limitation of care for cholecystectomy. In fact, having extra surgeons provides an opportunity to treat patients with the cholecystectomy at a later time",44.965717317901216
348," In the present study, regression statistics were constructed and validated to assess the accuracy of the proposed prediction models. A regression analysis with the validation coefficient of.70 was done, to calculate the predictive value of the regression model. The regression model was found to",109.39163084551491
349," No.

Document: There has been a proliferation of driver behavior-based driver programs that take a statistical approach to analyzing driving behavior. The ability to identify drivers with behavior-related problems and intervene with customized interventions is a particularly effective way to improve",76.28864547711669
350," The association between birth weight and intellectual performance was not confounded by socioeconomic factors at adolescence or familial effects at adulthood.

Question: Are there differences in the risk of low intellectual performance between lower socioeconomic and higher socioeconomic backgrounds?. Answer:The prevalence",110.79536517015823
351," Yes, if compared with the conventional 3-phase perfusion technique, it can provide more accurate estimates of the amputation level.Question: Is scintigraphy a guideline method in determining amputation levels in diabetic foot?

Document: The",159.1571417801602
352," No, since the potential combination of all sacral sparing criteria has not been validated in previous studies. In the present study, we calculated PPV and NPV separately for all sacral sparing criteria, and assessed their accuracy in predicting the independent 1-",272.114810670346
353," No. It is not clear whether the guidance has led to the rationalisation of services in the Anglia region, or whether a change in the treatment of gynaecological cancer has led to improved survival rates.The decision to incorporate multidisciplinary",151.79758454916382
354," No.

In addition, the PICT study showed that those with more than 3 symptoms experienced worse prognosis, and benefited more from interdisciplinary programs.

The study was posted to the cancer literature and gained a lot of attention. It",170.63253872959928
355," Vitamin D insufficiency or deficiency has not been proven to be associated with osteochondritis dissecans. However, vitamin D insufficiency has been positively related to the development of osteochondritis dissecans in other studies [45, 46",115.03167785621122
356, No. Question: Are headache-related stimuli more likely to elicit attentional bias among episodic migraineurs than non-migraine controls?. Answer: No. Question: In what ways do people tend to discriminate between headache-related stimuli?,157.9248537994647
357," “Yes.”

Document: The purpose of our present study was to investigate the effect of a mechanical ventricular assist device (MVDAD) implantation following MYA implantation on the periprosthetic deformation of the",76.79650537033947
358," Yes, we report on the first triploid partial hydatidiform mole on record.. Q: Who are the investigators?. A: Dr. Robert Krzeminski, Dr. William Evans, Dr. David P. Woodberry (",90.34351192242075
359," Yes, if the patient presents with both symptomatic gallstones and symptomatic HS.

Document: We present a retrospective study of more than 200 children with symptoms of superficial hypernatremia, diagnosed with primary hypernatremia with ovarian involvement",115.72814550326696
360," The SEER database was queried for patients with EPSCC which were further categorized by site and evaluated for survival by specific treatment strategy. We identified 94,173 patients with small cell carcinoma of which 88,605 (94.1%) and 5",689.4784601943209
361," No, STIR is a non-invasive imaging technique and it can be omitted from the 1.5 T and 3 T MR imaging protocols, as it is not superior at any of these radiation dosages.

Conclusions: The diagnostic",172.10348079558418
362, No. History and physical examination of the testicular remnant and appropriate examination and assessment of the evidence of the tumor were sufficient to make the necessary decision to preserve testicular function. The use of transvaginal or transperineal ultrasound along with ultrasound,81.4636187346154
363," There are no general guidelines for optimal pain control in cancer patients. Treatment decisions should be based on individuals' pain needs and the level of response (> 50% of the baseline pain intensity) and tolerance (i.e., the ability to tolerate opioids at",114.0626536689461
364, No.. Question: Do prerecorded lecture VODcasts affect lecture attendance of first-yearpre-clinical Graduate Entry to Medicine students?. Answer: No.. Question: Does prerecorded lecture VODcasts affect lecture attendance of first-yearpre-,118.53758874467071
365, There is evidence that maternal body weight is an intergenerational or inter-specific process. There is no guarantee that obesity levels in offspring will be influenced by maternal weight.,85.52657351920683
366,"Survey Conclusions: Patient-reported outcomes are important to clinical practice and practice literature. In clinical settings, research on patient-reported outcomes is essential for the development of effective treatment protocols. Data collected via telehealth are useful for the assessment of new",41.8256378153903
367," Yes, Barrett's oesophagus can be diagnosed by cytokeratin 7/20 staining.

Document: An extensive literature review was performed to address the potential role of cytokeratin 7/20 immunohistochemistry in the diagnosis",134.84386352736132
368," We found that routine dissection of station 9 lymph nodes is an essential component of lung cancer surgery. The metastasis rate of station 9 was 3.45%, which was significantly lower than other mediastinal stations. Hence, it is a good practice",305.13607430190757
369, The manifestations and prognosis resulting from melanogenesis within multiethnic populations differ. question: Cutaneous melanoma in a multiethnic population: are these a different disease?. Answer: The manifestations and prognosis resulting from melanogenesis within multieth,90.72695767918592
370," No. Men and women are at nearly the same risk of mortality in middle age. The mortality difference by marital status is negligible in older age groups.Gender differences exist in mortality risk between married and widowed individuals and between divorced and single individuals, but",165.7812759629448
371," No.

Abstract: Increased glucose metabolism has been identified as a key component of insulin resistance. The safety and efficacy of glucagon-like peptide-1 therapy (GLP-1) for patients with type 2 diabetes mellitus (T",55.12354757494964
372," No. Full Text (Part I:

We present a diagnostic tool for the diagnosis of a Swayback disease in spinal cord injury (SCI). The Swayback test is based on the spindle cell morphology of fetal spinal cord cells",93.00325079863529
373," It does look as if CAD is a useful tool for the physician to evaluate the quantitative consistency and validity of magnetic resonance (MR) mammography. Still, there are obvious limitations to the use of the time series of CAD for clinical purposes.",87.65424966736308
374," The results of the study demonstrate that protection against infectious diseases, particularly against tetanus, diphtheria, tickborne encephalitis and influenza was insufficient in the elderly. This was partly due to the fact that elderly individuals were not vaccinated according to",267.3697337347818
375, We compared vitamin D menhaden concentrations in serum (pre- and post supplementation) with levels in the CD4+ T cells. We analyzed the relationship between vitamin D levels and %Tregs in the CD4+ T cells. Vitamin D,192.18369325748463
376," No.

Hazy-layer detecting on the electron microscope (HLM) is a common technique for the analysis of mixtures of biomolecules. The method is based on the so-called crystallization law, in which the characteristic pattern",65.37240120249064
377," No. Informed consent was obtained from all of them. Cannulae in the control group were removed only if the site became painful, the cannula got dislodged or there were indications of PVT, namely pain, erythema",426.5838317244227
378, The cephalic presentation of the first twin at delivery was determined by ultrasound to be the most reliable predictor of fetal outcome.,123.18360682060995
379, it is not a clear cut answer. If we look at the variables that were examined/assessed in the study we found that the variables that tended to be higher for MDD recurrence were: : dysfunction of the hypothalamic-pituitary,138.2797635027799
380," Antibiotics are not necessary for placement of totally implantable venous access devices in patients with complete wound closure, no infection, and no secondary source of infection (if necessary, referral for subsequent invasive procedures by an endoscope surgeon). Of the 3",152.90762365134842
381," In Type 2 diabetes patients, after the first month of insulin treatment, insulin monotherapy may be preferable to continued oral hypoglycemic agents alone in the long-term.

Drugs.com provides accurate and independent information on more than 24,",105.3338848749848
382," In an attempt to provide a standardized and reliable predictor of a PAR, we recommend the following: Global loss of passive ability of the shoulder (the only predictor of a PAR) should be eliminated.The authors conclude: ""Our study suggests that the use",252.04392751438405
383, The results are mixed in adolescent idiopathic scoliosis patients who undergo delayed surgery with different degree of curve progression.,100.94739418284999
384," Yes, as the use of chlorhexidine and hexamidine effective for isolating P. aeruginosa from keratinocytes in vitro.

Introduction: Hydroxychloroquine (HCQ), originally isolated from a plant, is",144.65474487258314
385," No.

Interviewing pregnant woman in a setting where they were treated for sexually transmitted diseases (STDs). Methods: Resident of an urban children's clinic in Hong Kong, China, District of Kowloon, recruited and interviewed pregnant women admitted",64.4545950472171
386,"

Acute Pneumonia: Incidence and Risk Factors.

Subgrouping.

The authors did not subgroup patients into the following groups:

those who had or had not received antibiotic treatment within the triage period",13.560416390154483
387," Yes.

Keywords: Emergency Medical Services, Pediatric Ventilation, DFHSSE, Airway, Pediatric Ventilation, Lung Protection.

Authors: Zhaoxing Chen, MD, MPH; Avi Pollak",111.73722421762638
388," Yes, CPE performance is predictive of passing the senior CPE. However, CPE performance does not predict whether a medical student will pass the USMLE Step 1. Conclusions: Preclerkship performance examinations have not been studied for predicting",191.33241177833028
389," Yes, the RAQ and RKI are built on the recovered substance use and treatment outcomes. They are based on the concept of recovery and use outcomes, and so, as such, have to be used in tandem.1 Question: Recovery Outcome",152.94109100470408
390," As predicted by the results of the mailed review, the use of prophylactic NG decompression was not significantly different between groups. Moreover, the percentage of patients who received prophylactic NG decompression in both rates increased steadily each month.",235.7516229656139
391," Continuing to offer SLL is feasible. Despite the limitation of time, radiographic findings, decreased survival in the patients who refused the laparotomy, and a relative high rate of recurrent cancer, follow-up of patients who accepted SLL was successful",188.0106263556488
392," The relationship between high-sensitivity CRP (hsCRP) levels and carotid atherosclerosis was stronger in the higher CRP quartile groups (P = 0.018). In addition, the unadjusted risk for a high car",240.85741768092882
393," A new edition of the TNM has recently been released that includes modifications for the staging system of kidney cancers. Specifically, T2 cancers were subclassified into T2a and T2b (<or =10 cm vs>10 cm), tumors with",510.4375638448455
394," No, based on the initial values of plasma concentration, interstitial fluid concentrations are not equivalent to the plasma concentrations observed in critically ill patients. This study suggests that interstitial fluid concentrations of meropenem may be less accurate than plasma concentrations in critically ill",157.90444608073093
395," It seems that the sensation tends to return to the nasal tip after surgery.

Endoscopic Liposuction: A Potential Treatment for Prostate Cancer?. Endoscopic liposuction, although having less morbidity, has similar complications to the open",94.88408202403832
396," Older men benefit from curative therapy of localized prostate cancer. (mean+sd) patient-specific

Full Text Available Abstract Background Rare myopes can affect immunocytes in an inefficient manner, producing a lack of immunity and an increased susceptibility to disease",108.01312232056854
397," The histological features of pituitary apoplephy or pituitary neoplasm are primarily related to the extent of the infarction. Such infarcts should be localized, if possible, but aggressive surgery may be indicated.
",73.78339601647338
398," No..

We examined the long-term outcomes of individuals with type 2 diabetes (T2D) as outcomes of interest. Because T2D is associated with risk of cardiovascular disease, particularly cardiovascular disease mortality, the investigators sought to separate T",66.04193121670052
399," Emergency DBE in patients with overt OGIB was defined as performance within 24 h of symptom onset. We reported 27 patients (16 men, mean age: 64.6 ± 17.9 years) with overt severe bleeding",668.4275760678235
400," No. I

12. Studies and results.

13. Conclusions: Euthyroid Sick Syndrome is the outcome of hypothermic conditions. The frequency of hypothermic events decreases after the introduction of standard warm CPB,",171.6824230577609
401," Although body dysmorphic disorder (BDD) is classified in DSM-III-R as a nonpsychotic somatoform disorder, controversy exists as to whether BDD can present with psychotic features. If it can, this raises the possibility that",463.2075013577791
402, No. The results indicated that hospice care may not improve daily pain management.,77.65877364587296
403," This study shows that the training of ophthalmologist diplomates in West Africa is poor in training materials, training infrastructure, supervision, training training posts, adequate training allowances, and incentives for training hospitals. The results of this study also indicated that the",214.86737228588333
404," No.

Conclusion: Study of the effects of early prenatally administered alcohol exposure on motor function in a large prospective cohort suggests that binge drinking does not increase motor function.",92.50863486253672
