,generations,privacy_loss
197," Yes, I like it, I don't mind it, I'm happy with it. There were 398 replies (84% of all replies). Question: Should patients call general practitioners by their first names?.. Answer: I don't mind it",162.72538928828536
198," Yes. Transesophageal echocardiography is an important tool in the determination of left ventricular dysfunction in brain-dead heart donors. It should be used to evaluate the donor's left ventricular function before heart transplantation.
Transesophageal",110.83905309038569
199," Yes, in view of the evidence from a randomised, controlled trial.
Document: Women with ovarian cancer were randomised to either treatment with a combination of temozolomide and docetaxel, or to treatment with a combination of the",71.39629473702381
200," Yes, the NIHSS favors left hemisphere strokes in patients with a score of less than 20 points. Further, one might contend that the NIHSS fails to adequately quantify language dysfunction for patients with right hemisphere stroke.",149.8692618107132
201, A cohort of 216 patients who underwent temporomandibular joint (TMJ) surgery using a novel approach (the multilayer preauricular approach) was retrospectively reviewed to determine if an improved surgical approach could minimize complications. This is,152.9467984130912
202," Yes. However, more information is needed to determine the best way to classify pelvic fractures. The Young-Burgess classification of pelvic ring injuries consists of 3 type 1 fractures (lateral compression [LC1], anteroposterior compression",128.26140778271258
203," In this study of 24 prepubertal, untreated celiac disease (CD) patients, the prevalence of vitamin D deficiency was similar to that in the general population. However, the percent of children who were vitamin D deficient was significantly higher in",165.48930320472863
204, Nor does this look like it will change anytime soon.,33.948895475659235
205," No, because cholestasis is often benign, and occurs in patients with a small bowel atresia or significant malabsorption.",78.4754649611014
206," Using current data, the addition of incentives to support smoking cessation during pregnancy is likely to be cost-effective. However, there is significant uncertainty in this finding given the significant variability in the effect of incentives in the literature. Further research is warranted.",153.71315636095068
207, Yes. The opportunity to participate in a QA programme was one of the major benefits of a day surgery rotation for medical students. The new NHS has rightly introduced an emphasis on QA and this is a facet of the new health service which many students will be,118.34068978023761
208," It is not worth the effort, but volumetric analysis is a better option than linear measurements.
Mucin‐producing adenocarcinoma of the larynx: A report of three cases with review of the literature
involving",90.58077378770633
209," This study confirms the efficacy and safety of three-dimensional ultrasound-validated large-core needle biopsy in the histological assessment of breast lesions.
García-Valdecasas, Joaquín Carolina Pombo, Marta Ortigosa, Áng",92.84995706706411
210, It is evident that bone thickness and inter-radicular space are important factors in miniscrew placement. The preferred and safe insertion angle in the posterior mandibular region is 45°. The insertion angle should be determined on a clinical and radiographic,130.98146324957662
211, General practice selection scores are not closely associated with MRCGP performance.,38.80158318590825
212, A greater deformity angular ratio (DAR) was associated with increased risk of a spinal cord monitoring alert in patients undergoing a 3-column thoracic deformity correction procedure.,77.82566856420345
213," Yes. Hypothesis: Older age moderates the effect of personality disorder on coping style. Methods: 444 psychiatric inpatients diagnosed with a personality disorder were approached. Patients who met the following criteria were excluded: - unable to speak English, -",80.27727530785273
214," Uremic plasma is characterized by increased levels of protein-bound products of both carbohydrate and lipid autoxidation, some of which may be due to oxidative stress.. http://link.springer.com/article/10.1007%2Fs00431",183.4774649065136
215," Theoretically, yes. Multiple studies have documented the presence of HPVs in breast milk. However, HPV positivity does not necessarily mean that HPV is capable of infecting the breast. Previous studies involving mothers carrying HPV in the cervix, such as",67.57807658771935
216," Yes, cytoreduction is of importance in ovarian cancer. However, the concept of the maximum feasible surgery should be pursued. Outcome of patients undergoing the procedure depends on the extent of residual disease, and the extent of surgery is significantly influenced by the different",116.26509783560266
217," A retrospective analysis in patients with advanced non-small cell lung carcinoma shows that overall survival and survival in patients with performance status ECOG of 0 and 1 is associated with the administration of chemotherapy, even in patients who perform symptomatic treatment.",126.81593076890938
218, The postoperative analgesic effect of topical ropivacaine 1% in tonsillectomy was better than placebo. We advocate the use of this anesthetic for tonsillectomy.,89.68895531344963
219, The prevalence of pain is high in psychiatric patients. Pain is associated with psychiatric disorders and has also a significant impact on disability and society.,88.91953244236036
220," No. Women with mixed incontinence have similar symptom improvement from midurethral sling alone or when combined with anterior/apical repair. Higher rates of postoperative complications may, however, be associated with reduced symptom improvement in this population.",170.74536490798118
221," Use of atypical antipsychotics as adjunctive therapy in depression does not result in cost savings compared to patients taking other antidepressant agents as second-line treatments.
Document: Several atypical antipsychotics (AAPs) are used as second",272.8028918310509
222," The treatment strategy that we recommend for patients with deep hemispheric ICH has been well supported in the literature. For patients with lobar ICH, the available evidence is less clear, but the current best evidence favors withholding anticoagulation therapy",193.34661964799162
223," No. When using a 8-9.8 Fr semirigid ureteroscope, ureteral meatus dilatation can be safely omitted, without increasing the risk of peroperative and postoperative complications, while still providing a high success",268.5086456474006
224," Managed care does not appear to have facilitated establishing usual sources of care for low-income persons. Low income persons in managed care areas are less likely than those in non-managed care areas to have a usual source of care, and are less likely to have",94.85681918434025
225," Yes. The results found in this study confirm that knee extensor strength, dynamic stability, and functional ambulation are related in PD. The precise relationships of these factors with disease severity and progression are still to be elucidated.",122.69041564755194
226," Travel burden is associated with delayed diagnosis and treatment for breast cancer and colorectal cancer, but not for lung cancer. ^Jones, Rachel A. ^Lash, Thalea L. ^Hu, Tianyuan ^Han, Ping ^B",97.76510119265103
227," No. But, the story is not over. A number of new studies are being initiated, and the hope is that some of them may be able to shed light on the important question of whether specific heart lesions are prevented by folic acid.
Bre",122.8499925415274
228," Yes. Differences in mental health status between francophone and non-francophone populations in manitoba are present across the board. Francophones have lower rates of fluency in english and other mental health issues, but also have higher rates of anxiety",77.3341446827208
229, No structural changes were seen in Achilles tendon after the run in either group.,44.547941920315864
230," Yes. Conclusion: The crêpe-paper appearance of the esophageal mucosa is a pathognomonic sign of eosinophilic esophagitis. The term ""crêpe-paper"" mucosa was developed based on the fragile",132.31120007751883
231," Reconstruction of displaced acetabular fractures with an oversized cup in osteoporotic patients provides sufficient initial stability to allow early mobilization without weightbearing. Thirteen patients with displaced acetabular fractures, who underwent total hip arthroplasty within 3",157.0721796727125
232, Patients with tetralogy of Fallot require surgical correction of pulmonic regurgitation and valve replacement in the great majority of cases. The optimal timing of these secondary interventions remains controversial as some patients may not require PVR for several years. The overall,220.9270793342359
233, No. But it is a distinct entity with characteristic histological features and may have a benign natural history.,75.47439792726003
234," Yes.. Clinical Relevance: The development of an MRI pattern that is specific to each of the types of FTLD-TDP would be of significant research and diagnostic interest. If such a signature can be confirmed, it would go a long way in character",122.72178993516013
235," The interstitial multicatheter brachytherapy method is a safe treatment option for early breast cancer patients after oncoplastic surgery. The use of this technique is feasible and offers favorable short- and midterm results, especially in patients who have undergone skin",161.04568369366908
236, The results were similar to those described by Geller et al. (1998).,23.95182521409365
237," Current prediction equations were not developed for Chinese population, they generally overestimated basal metabolic rate in Asian population. A BMR prediction equation was developed for Chinese adults and its accuracy was confirmed in an independent group of subjects.;",207.44910837700408
238," No.. Author: David W. Ng, M.D., MSc.. Medical Director, National Capital Injury Prevention Network.. University of Toronto.. Source: British Journal of Sports Medicine July 2000.",83.0606360636698
239, Spinal subdural hematoma is a rare condition. This patient was successfully treated.,48.56279350770589
240," Yes, with high sensitivity and moderate specificity in cases of suspected free-floating thrombus.",68.87410925582877
241," In a cohort of patients with motor neuron disease (MND), 28% had dementia and 1.6% had aphasia. Both conditions presented early in the illness.... Document: Prevalence and nature of dementia and aphasia in motor",124.91085997088283
242, Short-term clinical impact of DST was found in 3% of culture-positive TB patients; 100% of culture-negative patients and 33% of assumed tuberculosis patients did not have TB; 23% of culture-positive patients did not have DST available,169.42363733635702
243," We found that with this method, it is possible to differentiate pleomorphic adenoma from other histologic subtypes and to differentiate from parotid gland tumors of low cellularity (mucoepidermoid carcinoma and acinic cell carcinoma), from tumors",127.95149365512597
244," Yes, we found that ET-1 levels were significantly greater in patients with ESRD than in controls. Also, low levels of ET-1 were associated with hypotension during hemodialysis, and high levels of ET-1 were associated",158.3127411044788
245, No. Risk factors for suicidal behavior in bipolar disorder are similar to those found in depression. The effect of risk factors for suicidal behavior is similar in bipolar disorder and major depression.,140.36362781083324
246, Yes!. Potential benefit: Patient satisfaction. Do they work?. Yes!. Potential benefit: Reduced length of diagnostic workup. Do they work?. Yes!. Potential benefit: Increased patient compliance. Do they work?. Yes!. Potential benefit: Faster access to ad,78.72459760712566
247," From the results of the study, it can be concluded that the INR varies depending on the laboratory used. Some laboratories are more variable than others. The INR can be used as a valid screening test for ineffective oral anticoagulation therapy and",183.86165983732295
248," I think that this is a very interesting topic and I would like to congratulate the authors on this study to tackle this important issue. I think that the paper is well written and the methodology is clear and correct. However, I think that the study has",71.49931177353314
249," The only way to ascertain the values of PSA is to determine the PSA slope. The combination of the estimated PSA slope and prostate biopsy is a valuable tool in making decisions about prostate biopsy.
Titolo: Clinical and pathological outcome of prostate cancer in patients with",161.8537388856786
250, The earner aspects of the CLABSI bundle must be implemented and well established in order for zero CLABSI rate to be achievable and sustained. Ongoing efforts and initiatives are needed to maintain zero CLABSI rate. This article should be cited,122.43463836620688
251," Although the sample size is small, patients with this severe illness do significantly better on gastric electrical stimulation (GES) than on medical therapy (Med) in terms of health care resource utilization. Patients treated with GES also showed significantly reduced health care costs compared",122.71025826375357
252," A large number of patients with pulpotomized deciduous teeth develop severe hypersensitivity, and this should be taken into consideration when choosing treatment. Neither MTA nor calcium hydroxide should be used when a patient`s cooperation is poor. MTA",105.36106998281521
253," While the difference is small and not clinically relevant between the two levels, the highest rate of regional and global apex locations occurs at the same level. In those levels where the apex levels differ, the transverse and coronal apex level are within one level",189.87990802842913
254," No, in this area, the Child Health Computing System does not adequately identify children with cerebral palsy. The Child Health Computing System is a major source of information for health professionals, and is therefore a major source of information for studies that aim to examine",126.71768631314494
255, Yes. There is a significant reduction in the number of people who presented with cutaneous melanomas containing a tumor thickness of between 2mm and 4mm in the last decade. Conclusion: Public awareness campaigns are successful in educating people about the dangers,206.37165783586022
256," Yes. Having a mother or sister with breast cancer, especially if she died of the disease, is associated with an increased risk of having a poor prognosis if you get breast cancer.",152.76718107245836
257, No. The first trimester nuchal translucency thickness was not associated to GDM onset during pregnancy.,74.77941132914806
258," Not significant.. Exclusion Criteria: - Diagnosis of schizophrenia or schizoaffective disorder in the child. - Diagnosis of bipolar I disorder with psychotic features, bipolar I disorder with rapid cycling, major depression with psychotic features, mania with psychotic features,",43.32590232970055
259," At least two histological factors and one anatomical factor are important in survival: histology and size (T1 vs T2) and lack of histological invasion (negative resection margin).
Document: Carcinosarcoma of the lung is",158.88676994405122
260,"Residency selection criteria do not predict performance in orthopaedic surgery residency. However, the USMLE Step 2 and clinical rotations in medical school showed a moderate correlation with the objective measures of resident performance.",147.66126639260068
261," Yes!. Keywords: Health, longevity, optimism, survival. Source: http://www.ncbi.nlm.nih.gov/pubmed/22594777",72.23426122838738
262," Yes, but not too big. Size is related to cost efficiency, quality of care, and patient satisfaction. The question is how big?.",67.10320474757982
263," No, but arch form is significantly affected by gender. Question: Is arch form influenced by Bolton tooth-size discrepancy or sagittal molar relationship?. Answer: No, but Bolton tooth-size discrepancy is significantly affected by gender.",163.9481480065187
264," No, they are not. Conization is the removal of a cone of tissue from the cervix. LEEP is the removal of a small amount of tissue from the cervix using an electrical current to remove the tissue and the electrical current is delivered",99.53486202630201
265," Yes, pectins are involved in cold acclimation and de-acclimation of winter oil-seed rape plants.",40.5712314964801
266," Yes. Further: But the effects of emotion on the updating of information in working memory appear to be more pronounced in depressive (and anxious) patients than in healthy controls. Further: Emotional material, both negative and positive, appears to lead to problems in",83.85317905542568
267," Ultrasound guidance of the internal jugular vein facilitates its cannulation. The technique is simple enough to be used by any anesthesiologist without any special training or technical equipment. In addition, it is very safe because it allows no arterial puncture",211.03149178435592
268," No. Overnight fasting blood samples were taken for serum prostate specific antigen measurement under standardized conditions. These samples are collected as part of the 7-year followup protocol. The results of our analysis are based on 4,937 observations in 994 men",208.02633907734642
269," Obstructive sleep apnea is associated with reduced aerobic fitness. Introduction: Obstructive sleep apnea (OSA) is characterized by repetitive episodes of upper airway obstruction during sleep, which may result in physiological stress and abnormal oxygenation. Since",70.28897233314088
270, Metformin and AICAR both reduced the amplitude of the circadian rhythm of melatonin secretion in the sheep. The reduction of the amplitude of the circadian rhythm of melatonin secretion following administration of AICAR was prevented by flavonoids,131.5888184897525
271," Literacy after cerebral hemispherectomy: Can the isolated right hemisphere read?. Martin ES, Kirsch HE. Brain Lang. 2011 May;117(2):85-91. English.",48.10053793830485
272," There is a female preponderance to multiple organ failure and nosocomial infection after trauma and hemorrhagic shock, which is not affected by prior hormonal status.",109.9993683972364
273, The empirical results suggest that the model of this communication seminar improves the competence of physicians to communicate with terminally ill patients.,99.84932301574031
274, Delayed time to primary treatment did not have a significant effect on overall survival in this study.,73.38615940666209
275," In a cross-sectional study of young obese males compared with healthy controls, carotid artery pulsatility and resistance indexes were significantly higher in obese males. These indexes were adversely associated with body mass index, waist circumference, systolic blood pressure, mean arterial",135.71133382177607
276," Yes, and the association may be moderated by the municipality’s invitational procedure.
Hystad, P., Lichy, C., Glenthoj, L., & Thinggaard, M. (2018). Does financial",141.68449534093077
277," Yes, it does. Authors' conclusions: Open access articles are cited more frequently than other articles. This finding is independent of the size of the scientific team, the journal impact factor, or age of the article. The effect is most pronounced in the",214.53823719254746
278, Pyloric mucosal hypertrophy is a constant finding in infants with hypertrophic pyloric stenosis. We propose that it might be a factor in the development of the disease process. The mechanism may be an increased contact of gastric juice with the,133.50359897308337
279," Yes, but the early adopter of drugs is a distinct class of practitioner, who does not necessarily adopt a range of drugs early.",118.29962824197204
280," Yes, the stronger the blood pressure, the lower the risk of chronic low back pain.. 2011-08-25
Document: Epidemiological studies have suggested inverse relationships between blood pressure and prevalence of conditions such as migraine and headache. It is",312.76622158154663
281, Yes. The public values health care interventions designed to prevent harm caused by the health care system more highly than those that prevent harm on whose cause they have responsibility.,106.89887215047848
282," The 2007 European Academy of Facial Plastic Surgery consensus Statement regarding the management of nasal fractures was to reduce the fracture using manual and/or millimetre reduction, followed by external stabilization of the fracture (Medicine and Science in Sports and Exercise 200",34.16845954136898
283," Yes! For each of the clusters of variables included in the survey, there was significant variability in mean national values for the 30 countries. Within all clusters of variables, the range of scores was wide, and the scores were not clustered around any particular",133.780681775147
284," Yes. Most probably, our patient presented with the spontaneous remission of polyarteritis nodosa.
Bourdeau, A., M'Ba, B., Habib, S. B., Belmatoug, N., Duhaut,",92.97342569194863
285," Gluten tolerance is a rare phenomenon in adults with celiac disease. Still, many patients discontinue gluten-free diet, but without clinical consequences or immune activation..",71.62938010444635
286," Yes. Relatives of patients with COPD have an excess of anosmia. However, the association is less striking than originally reported, and the finding may be related to an association with tobacco use rather than to a primary genetic link to COPD. We",99.45858524941654
287," The answer is no, it is not.. Key words: Internet, Google, PubMed, World Wide Web, allergy, immunology.",33.65570915646539
288," Dr. Johnson: Absolutely. There's no doubt about it. The question is what kind of mindset is it going to take to carry evidence-based practice into community clinics, where we know the clinicians are not all going to have the same training?. Dr",32.89003534057428
289," No, they do not agree even though the UK has a system of audit and retraining for both groups. In the UK the independent Medical Referees are the final arbiters where there is a disagreement with the seafarer's own approved doctor",184.55568444960517
290," We did not find some prognostic factors according to the data we collected. However, high serum creatinine and decreased urinary sodium 6-10 mEq/L are good indicators for mortality.",121.20594860595033
291," The periprostatic PIBS points because of their close proximity to the iliococcygeus muscle are sensitive to the radiation-induced modification of the pelvic floor, but the statistical significance of the dosimetric changes could not be demonstrated.",161.5967893246825
292," as we have shown, yes and no.
Document: Arif AH, Wolkin A, Lieber CS. (1992) Hepatotoxicity associated with isoniazid preventive therapy. A meta-analysis. JAMA 267: ",132.84450782921624
293," Familial drinking patterns have a long-term effect on the drinking patterns of offspring that persists into early adulthood. For those families where both the mother and father did not drink, the offspring also tended to abstain from alcohol. However, among the families of",155.80134906451318
294," Early data suggests it does, but further work is required before it can be used to treat sleep apnoea.",42.32666429387862
295," Yes. When a patient with disorders of consciousness is experiencing motor imagery, functional magnetic resonance imaging can predict if the patient will recover consciousness.",61.042644259358035
296, The nurse cystoscopist: a feasible option.,22.2038571471274
297, It is within reason to conduct a baseline cardiovascular evaluation prior to initiating beta-blocker therapy for infantile hemangiomas. This evaluation is necessary to determine whether the child is at risk of having an abnormality that would preclude beta-blocker therapy.,107.15633044906909
298," In this study of patients with congestive heart failure seen in the Veterans Health Administration, increased contact with specialists was associated with improved survival.",81.6856865414717
299, The chances of successful treatment with oral steroids and of avoiding relapses are increased by low initial prednisolone dose and normalised elevated plasma viscosity. A similar effect is obtained by delaying the start of steroid therapy beyond 15 days. These factors may,221.53050672134714
300," Yes, and at least twice a year. Question:. What is the prognosis of alcoholic cirrhosis? Answer: Approximately one third die within 2 years of diagnosis, but up to 1 half within 5 years.
Document: Alcoholic liver",120.371709679096
301, The main finding of this study is that audit can be used as a tool to establish and improve local and national measures to reduce the number of maternal deaths. The study also shows that there are differences between different settings that need to be taken into account when,161.93386640657383
302," Yes. Neoadjuvant chemotherapy could be used to reduce the extent of lymph node dissection in node-positive patients, especially in patients with complete response, as the indication for lymph node dissection could be conservative.",134.19894725955982
303," Yes. The burn wound flora is one of the most common sources of bacterial pathogens in severe burn patients with bloodstream infections, and may be directly implicated in sepsis development and mortality.
ABSTRACT: Blood stream infection (BSI) and the subsequent",181.859994275687
304," Although behavioural risks and traditional risk factors contribute to the transition from optimal to hypertensive status, some biological risk factors also play a role. Longitudinal cohort studies in sub-Saharan Africa are urgently needed to understand cardiovascular disease development.",164.2460498038481
305," Yes.
Document: The authors used data from the 2004-2005 National Epidemiologic Survey on Alcohol and Related Conditions to assess 12-month prevalence and correlates of lifetime substance use disorders (SUD) and lifetime comorbid SUD and",139.76064449750558
306, No significant difference between groups in self-selected walking speed or secondary benefits of walking on a treadmill (independent variable).,78.94167646483116
307," According to the study outcome, the time of delivery seems to be influenced by lunar position.",57.65420382186141
308," Yes. Conclusion: Endotracheal intubation is tolerated in the helicopter environment, but increases in difficulty, time, and likelihood of esophageal intubation. All advanced airway techniques should be practiced and performed as part of standard operating",141.43340451052023
309," Prostatic syndrome and pleural effusion seem to be different diseases, because prostatic glands are located in the pelvis (ventral lobe and dorsal lobe) and not in the thorax. In addition, the prostate and the thorax",25.664879128868513
310," No. Telemonitoring for glycaemic control can be effective in adults with type 1 diabetes, but this is not necessarily the case with telemonitoring without glucose control.",69.8977056875959
311," In the first four treatment cycles, the ongoing pregnancy rate was not affected by the number of follicles>14 mm, but was significantly increased in the first treatment cycle compared with sequential treatment cycles. The ongoing multiple pregnancy rate in the first four treatment cycles",202.0268119250789
312, No.Copyright © by W.B. Saunders Co..This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,67.58795547253393
313," Yes. Author: H. D. Ashamalla, Z. N. Malik, S. Ashamalla, M. M. Ahmad, A. Ahmad, and H. D. Ashamalla. Category: Urology. Year",44.249808001748306
314," Yes. Reference: Groop et al. New England Journal of Medicine, 1993; 328: 680–6 [PubMed]. Also: Schmidt et al. Diabetes Care, 2005; 28: 2215–20",29.980704183861516
315," Hepatitis G virus and TT virus are common in the general population. Therefore, the prevalence of hepatitis G virus or TT virus in cryptogenic chronic liver disease is likely to be similar to that in the general population.",140.21731786271812
316," Yes, patients who refuse are more restricted in mobility, live further away from the intervention center, and have a more extensive list of reasons for refusing to participate.",122.702672369149
317, Preoperative locoregional staging of gastric cancer: is there a place for magnetic resonance imaging?.,33.430676067087525
318, Teams with more experience together request and accept more backup.,56.02064324204086
319," No. The following may be predictive of outcome: a. Presence of a pituitary macroadenoma, as identified radiologically and histologically. b. Postoperative serum cortisol levels. c. Requirement for further pituitary surgery.",157.18747143899583
320, No. Answer: Yes. Answer: No. Answer: Yes. Answer: No. Answer: Yes. Answer: No. Answer: Yes. Answer: No. Answer: Yes. Answer: No. Answer: Yes. Answer: No.,34.09282042122516
321," In the context of the UK National Screening Committee’s recommendation that full skeletal surveys (FSS) should be performed in all children with non-accidental head injury (NAHI), a survey was undertaken to assess the current situation. The survey revealed that",99.45080378130963
322, A 2-h postprandial period should be maintained for elimination of false-positive pharyngeal pH data.,107.42214923641345
323," Yes.. Source: Department of Thoracic Surgery, The John Paul II Cancer Center, The Maria Sklodowska-Curie Memorial Cancer Center and Institute of Oncology, Gliwice, Poland.",41.50539421002936
324, Physically nonaggressive agitation is clearly distinct from wandering.,34.63516859750426
325," Size-reducing aortoplasty with external reinforcement has low mortality and morbidity, positive hemodynamic effects, and preserved long-term outcomes.",106.88155132137156
326, Overall rates of new depression diagnosis and antidepressant use are lower for London patients from ethnic minority groups and lack of GP-prescribed antidepressants may contribute to ethnic differences in suicide rates. Similar differences have been found in other countries. Convenience samples of patients registering,187.9675263061784
327," Yes, and the answer is best in those areas where violence is most concentrated in space and time. However, the data imply that half of the assaults most requiring intervention in the community might be missed. The answer also depends on the implementation of a model",135.30274467870274
328," During pregnancy, most myomas grow in the first half of pregnancy, and remain unchanged or decrease in size in the second half. However, a small percentage of myomas enlarge during pregnancy as well.",190.44207928252322
329, Yes. Most adrenal masses are benign. Laparoscopic adrenalectomy is a minimally invasive procedure that can be used to remove adrenal masses. There are a few things to keep in mind when considering this option: The adrenal gland is located directly,169.32524035578325
330, The Smith and Thomson (2011) paper examines how the Supplemental Security Income (SSI) affects the disability rate among the elderly. The authors use an uncovered benefit change and variation in state eligibility rules to provide a more rigorous estimate of the program's,69.59042079455995
331," Peer review is a method of quality improvement. It is an important step towards the goal of improving the quality of care. It is important to realize that for peer review to be effective, it must be for the good of the profession as a whole.",117.06522851664405
332," In referral patients with eyelid basal or squamous cell carcinoma, screening for coexisting parotid gland neoplasms should be considered especially if parotid gland surgery is contemplated. Similarly, parotidectomy patients with coexisting eyelid",84.97591949419025
333," No evidence that education influences ordering patterns. However, the majority of residents know that patients are concerned about radiation exposure and use that information to educate patients..",99.27132995992538
334," Yes. Question: Is the deprivation relationship between death rates and deprivation the same in all parts of Scotland?. Answer: It is not. Question: Why is there a difference?. Answer: We do not know for certain, but we have conducted further research",151.84567943878577
335, No.. This study provides evidence that stressful circumstances do not increase the tendency to imitate others' drinking. Future research should investigate whether that is the case for other forms of social influence as well.,92.31066528375916
336," A large majority of the schools have a written school food policy, but the policy does not seem to be implemented and enforced to a sufficient extent. In addition, information about the school food policy is provided to children in an insufficient manner. Parents are aware",122.22469792962396
337," The atopy patch test (APT), using house dust mites as aeroallergens, is specific for atopic dermatitis (AD). However, the positivity rate of APT is low in AD, and some previous reports have demonstrated positive",183.25553281404115
338," Yes.
Title: Juvenile osteochondritis dissecans: a growth disturbance of the secondary physis of the epiphysis?",55.0652577653395
339, Yes. Statins have been reported to have anti-inflammatory and anti-arrhythmic effects. Studies have shown that preoperative statin therapy can reduce postoperative atrial fibrillation after coronary artery bypass grafting. This study examined whether preoperative stat,110.23626390445551
340, No there was no uniform basal endometrial gene expression profile during the implantation window in women who became pregnant in a subsequent ICSI cycle.,38.43880476371838
341," This article shows that, even though they differ in the degree of similarity to the WHO global introspection (GI) method, decisional algorithms do not reproduce the internality/intensity criteria characteristic of the GI method.
Titolo: Decisional Algorithms vs",133.59988108645092
342," No. Arterial line sampling does not provide reliable results. Heparinase should be used to clear heparin contamination, and an arterial line blood sample should be discarded before sampling.",133.06991895522867
343," No. Based on a population of 17,751 premature infants, there was no association between timing of surfactant treatment and incidence of chronic lung disease or mortality.. 2015 The Author(s). Published by Oxford University Press on behalf of the",146.26505913642498
344, No. A considerable number of patients with acute chest syndrome (ACS) were not clinically suspected by the local emergency department physician. The patient's history and physical examination at presentation did not discriminate between the patients with ACS and those without ACS. A prospective evaluation,209.3625169446859
345," Outcome Feedback within Emergency Medicine Training Programs: An Opportunity to Apply the Theory of Deliberate Practice?Dillman, D.A., Smyth, J.D., Christian, L.M., Trends in Nonresponse Rates, 2002-2008",54.40968896633471
346, We fitted a multivariable model for breast cancer survival in BRCA1 and BRCA2 carriers and compared the discriminatory power of models including and excluding SNP scores. The SNP scores did not significantly improve the predictive models for patients of BRCA2 (,124.57279723304403
347, Yes. Patient care is best when the surgeon has a great deal of experience with a procedure. It is hard to argue against that. We have seen a large increase in the number of laparoscopic cholecystectomies performed in the past,114.97730141734763
348," If the age of the patient is not older than 65 and the degree of aortic valve calcification is still moderate, the decrease of valve area in terms of percentage of the initial value during the follow-up period is not significantly different to the decrease",191.33108017268611
349, Yes. Automatic transmission improves driving behavior in older drivers.,29.345749170507784
350," Not really. At most, socioeconomic factors in late adolescence can explain a very small part of the association between birth characteristics and low intellectual performance in early adulthood.",29.538955578324856
351," Yes. In diabetic foot, amputation level is determined by the vascular status of the distal extremity, the presence of infection, and the integrity of the soft tissues. For patients with diabetic foot, it is of great importance to determine the exact",234.4309236503982
352," The ASIA neurological standard scale (AIS) is clinically relevant, but the additional use of the ASIA sacral sparing criteria better reflects the functional prognosis of traumatic SCI.",176.27702599544298
353," The trend toward improved survival was seen across all histological types of gynaecological cancer, with ovarian cancer showing the greatest improvement (HR 0.66, 95% CI 0.60-0.74, 2000-",114.54588721113923
354," Yes! This work is supported by the National Institute of Nursing Research, National Institutes of Health, NIH, under Award Number R01NR014843.",88.34582029114922
355," Yes, vitamin D insufficiency and, to a lesser extent, deficiency are associated with an increased prevalence of OCD lesions.",77.82504885433431
356," No. Therefore, this study provides the first evidence that episodic migraineurs do not show a general attentional bias toward headache-related stimuli.",98.53926767360474
357," No. Mitral repair is less associated with operative mortality, and with a higher probability of survival in functional MR with a huge reduction of the left ventricular end-systolic volume.",169.93555128853168
358, No. The nontriploid partial moles documented in the literature are diploid nonpartial moles.,58.883117727971666
359, The long-term follow-up of HS patients with symptomatic gallstones treated by cholecystectomy alone shows that concomitant splenectomy is not necessary.,105.4745916060611
360," Yes, for patients with extrapulmonary small cell cancer, surgery and radiation therapy improve survival. Extrapolating from the results of the article, it would be reasonable to recommend surgery and radiation therapy to all patients with an extrapulmonary small",165.8478100423435
361," A combined STIR/T1w protocol is a good choice for the detection of bone metastases. However, it can be omitted if a T1w sequence alone is performed. The highest sensitivity (100%) was achieved with a short T1w",158.57324058161433
362," Yes. Based on our results, we found that 14% of testicular remnants are viable. Therefore, we believe that it is important to perform a surgical exploration, if possible, in an effort to identify viable testicular remnants. The presence of",158.31473932137868
363, No. Results: Weak correlations were found between baseline pain intensity and opioid response. Patients with moderate or severe pain and who received pain treatment had similar opioid response rates. They were not more likely to have poor opioid response than those with mild pain. The,136.03907594802155
364," VODcasts appeared not to affect lecture attendance at Physiology lectures, with more than 4 out of 5 students attending all of the lectures, and the majority of students that missed lectures did so due to illness, work or family commitments. Prere",147.36594010826002
365," It is likely that the intrauterine environment has some effect on later obesity in children, but this effect is likely to be small in comparison to the effect of the external environment of the family and society. There are also other more important reasons for the",165.80789580792387
366, Yes. https://youtu.be/v6EZFjfox8s,24.811282547560722
367, Staining for cytokeratin 20 in the superficial gland may be useful in the diagnosis of short-segment Barrett's oesophagus in Korea.,97.75858427323705
368," In most patients, the metastasis rate of station 9 was too low, so routine dissection of both the station 9 lymph nodes and the complete mediastinal lymph node stations was not necessary. Lymph node metastases of station 9",225.47632340270232
369, The incidence of cutaneous melanoma in minority populations in the United States is rising faster than in the white population. Black and Hispanic patients develop melanoma at younger ages and have a more advanced stage of disease at initial presentation. The prognosis of this disease,185.78721156061826
370," Previous studies have shown that married persons live longer than single persons. The association between marital status, living arrangement and mortality is stronger among men than women. This study suggests further that among divorced and single older people, living alone is associated with higher mortality,",98.04755160280675
371, Neuromedin U is a neuropeptide with anorexigenic activity. Our results suggest an additional role of NmU in endocrine pancreas as a neurotransmitter. Thus NmU may be a novel entity involved in the regulation of,201.45937354599783
372, Not in a clinical significant number. The spectrum of disease is broader in fetuses with RhD than Kell alloimmunization.,66.52720769621233
373," This is a good question. The authors H. Kim, M. Lee, E. Kim, Y. Kim, D. Kim, K. Ahn, N. Park, D. Kim, and S. Kim in this paper have tried",50.639742657017415
374," Vaccination failures, but not only vaccination failures.",19.4522567764972
