,generations,privacy_loss
255, There has been no change in thickness of malignant melanomas presenting in the South West over the past 20 years.. Methods: Data was analysed from malignant melanomas diagnosed between 1990 and 2009. A total of 1409 cases were,281.27565575725845
256," We conducted a family study of 2,882 first and second degree relatives of 1,177 breast cancer patients.. Methods: Breast cancer patients were ascertained through their initial visit to a regional cancer center in rural Michigan (1986–199",145.33122850347982
257, Increased nuchal translucency thickness in the first trimester of gestation can be related to onset of GDM during pregnancy.. Case Series: Pregnant women receiving an increased NT thickness measurement of ≥ 2.5 mm in the first,187.81831466620065
258, We found no significant difference in the number of AVPR1A [(GATA)(14)] and complex [(CT)(4)-TT-(CT)(8)-(GT)(24)]repeats transmitted to hypersexual and uninhibited people-seeking PEA-B,639.1092140255553
259, Pathologically stage I non-small cell lung carcinoma.,72.08265764066714
260, Yes.PURPOSE/. To identify the level of agreement among orthopaedic surgery residency program directors regarding the importance of selection criteria for residency; and to determine which criteria best predict objective and subjective measures of resident performance during the residency.SEARCH STRATEGY/.,261.01195544355846
261," Using data from the Swedish Adoption/Twin Study of Aging (SATSA) personality and mortality data (N = 422, male birth cohort 1891-1923) were used to study the association between an optimistic outlook and survival at advanced ages",205.32816530584316
262," The focus of this study is on hospital managers responsible for merging Blekinge Hospital. The case is unique in that the merger of Blekinge Hospital was not imposed from the outside by some external policy maker, but rather was accepted by the hospital managers",432.8003582579918
263," Arch form was not associated with clinically significant tooth-size discrepancy or with sagittal molar relationship.. Conclusion: Neither Bolton discrepancy nor Class I molar relationship seem to influence arch form.. Keywords: Bolton analysis, Class I molar relationship, arch form,",209.50585207180387
264, LEEP is used when a portion of the cervix needs to be removed in order to treat cervical dysplasia or pre-cancerous cells or….,164.722312153868
265, Both the pectin content and the methylation degree as well as the cell wall mechanical properties changed in a similar way over the course of cold acclimation and de-acclimation. They decreased during cold treatment and increased after cold de-accl,294.56635155769743
266," Social anxiety disorder showed similar intrusion effects to depression, suggesting that interference from irrelevant negative material in working memory is not specific to depression..
Document: Interference from irrelevant negative material might be a key mechanism underlying intrusive ruminative thoughts in depression. Considering common",623.3711916546188
267," No (95% CI, -0.02%-0.1%). The difference between groups was not statistically significant..
Document: To investigate whether prepuncture ultrasound evaluation of vascular anatomy facilitates internal jugular vein cannulation compared with landmark-guided puncture",432.555388713825
268," Prostate specific antigen is associated with hemodilution in men without prostate cancer. The magnitude of the effect decreases with age.. SOURCE OF FUNDING: National Heart, Lung, and Blood Institute, National Institutes of Health.",260.8801720967352
269," Yes. Patients with OSA have VO2max values 12% lower than normal.. Conclusion: Patients with OSA should be vigorously counseled to stop smoking and encouraged to lose weight. In addition, training programs to improve aerobic fitness should be",166.90473604639573
270," Our results showed that i.c.v. administration of metformin or AICAR induces a sustained and biphasic increase in the secretion of melatonin in ewes housed in constant darkness, an experimental condition that mimics photorefractoriness",242.7422799093611
271," Yes. Participants were able to demonstrate accurate and rapid reading of words and pseudo-words in an oral reading task, accessing phonological information through lexical routes. In addition, in a series of sub-tasks, the group showed relatively intact letter naming and",338.1319301979372
272, Young women<48 yrs of age admitted to a trauma center due to trauma and hemorrhagic shock develop a significant degree of hyperestrogenism despite significant hemorrhagic shock and require prolonged lengths of stay in the intensive care unit.. Methods: A retrospective review,218.12710371700015
273," Yes, changes of participants' communication behavior can be achieved. The model described can be recommended for course realization.. The course model is based on the experiences of the first three courses of this kind in Rhineland-Palatinate, and analyzes changes of",406.93678704908007
274," The results of this study suggest that TPT shorter than 15 days may negatively impact breast cancer survival.
Methods: We examined the impact of length of TPT on 5-year survival in the Ontario Breast Screening Program. We used a sample of ",170.38064462009447
275," Our data showed that both carotid artery pulsatility and resistance indexes, as indexes reflecting arterial stiffness, were significantly increased in obese patients in comparison with the control group.. Methods: In this cross-sectional study, 40 obese young males and 39",167.128922515451
276," Municipal invitational procedures modified the association between socioeconomic status and acceptance of preventive home visits.. Method: This study is based on register data from 205,388 community dwelling older people and 3,081 municipalities of the preventive home visits offered by the municipalities",355.28933421278913
277," A total of 14 intensive care medicine journals included at least one article during the period January 1 to December 31, 2011. The total number of articles published by these journals during this year was 1,444 and 354 (",293.53099736470597
278," Pyloric mucosal redundancy is a constant finding in IHPS. It is likely to result from the contraction of submucosa into submucosal glands and from a relatively normal pyloric mucosa. It is a compensatory response,",450.94407870055136
279, Yes.. Document: To analyse associations between indicators for adoption of new drugs and to test the hypothesis that physicians' early adoption of new drugs is a personal trait independent of drug groups.. Question: Does the early adopter of drugs exist?. Answer: Yes,593.1971567096116
280," In a nationally representative sample of 1,862 US men and women aged 25 to 74 years, the prevalence of low back pain increased from 17% in the lowest tertile of blood pressure to 22% in the highest tertile",97.72736597229375
281, We used a conjoint experiment to compare the valuation of safety-related health care improvements implemented by health care versus non-health care actors. The experiment used the framework of the Dutch Cost-Effectiveness League Table and evaluated scenarios in which stakeholders (a) identified,228.979923946538
282," Yes, but timing and fracture types play an important role.. Comment: This study evaluated 77 patients with isolated nasal fracture and reported that 80% of the patients were satisfied with the final appearance of the nose. The authors also reported that patient satisfaction",237.38694897273277
283," Coverage of outreach, clinical, and family and community services correlated with coverage of other services in all 27 countries. Outreach coverage was weakly correlated with U5MR change across all countries, whereas clinical and family and community coverage was strongly correlated with U",292.18141540691647
284," A retrospective cohort study was conducted between 2000 and 2010 at Siriraj Hospital, Bangkok, Thailand, using a file of patients with polyarteritis nodosa (PAN) of the kidneys and/or mesentery. Data were",208.8624105226612
285," We included 58 patients who had participated in a randomized trial of treatment in which they were on a GFD for 1 year followed by an open, 2-year GFD period [5]. Of these, 47 patients were compliant with the",293.78382052382057
286," In a population-based sample of 3575 smokers, symptoms, including dyspnea, cough, and wheeze, were not found to be associated with the presence of moderate-to-severe obstruction on post-bronchodilator spirometry",119.94602681011834
287," Web search engines are an important tool in communication and diffusion of knowledge. Among these, Google appears to be the most popular one: in August 2008, it accounted for 87% of all web searches in the UK, compared with Yahoo's",690.8134435622604
288," Various factors contribute to the effective implementation of evidence-based treatments (EBTs). In this study, cognitive processing therapy (CPT) was administered in a Veterans Affairs (VA) posttraumatic stress disorder (PTSD) specialty clinic in which training and",796.6385251060962
289, The study found that ADs are more likely than MRs to disqualify seafarers with a serious eye condition. MRs are more likely to disqualify seafarers with a history of alcohol abuse than ADs. MR,173.26781429282042
290," In our study, age, bilirubin, prothrombin time and encephalopathy score are the most relevant factors associated with survival in patients with type 1 HRS.. Design: Retrospective.. Population: Patients with type ",229.31583338681787
291," In dose-volume parameters evaluation, the use of posterior-inferior border of the pubic symphysis points has not been proved relevant..",305.68764955966225
292," No!. Methods: We used claims data from a large German health insurance company, Mutterhaus Bethanien (MB; n=321,317 children) and extracted all prescriptions from 1/1999 to 12/2001 for non",184.331121375428
293, Cohort study from Norway. Conclusions: The results suggested that parental drinking in childhood and adolescence remained relatively stable over time and that higher levels of parental drinking in childhood and adolescence resulted in a higher level of offspring drinking several years later.. The authors were,157.23130858417383
294," Fenofibrate seems to reduce appnoeas and hypopnoeas and increases the oxyhaemoglobin saturation level.. Design: Double blind, cross over, placebo controlled proof of concept study.. Population: All subjects with sleep apnoe",117.27556492276788
295," Mental imagery functional magnetic resonance imaging after the first 2 weeks of a disorder of consciousness does not reliably predict recovery.. Question: During the initial period after injury, does functional magnetic resonance imaging predict the eventual outcome, to allow clinicians to target treatments at patients",107.57541497517616
296," Flexible cystoscopy is a relatively simple procedure, requiring a high index of suspicion to detect lesions. The UNP had significantly less experience than the consultant (6 vs 1500). Previous training in flexible cystoscopy was identical, and both underwent",455.506486937446
297," Of 76 children with IH treated with propranolol, 16 had abnormal baseline blood pressure readings and 7 had abnormal baseline heart rates.. Methods: Retrospective review of pretreatment cardiovascular evaluation and monitoring of 76 infants treated with pro",323.26533886387494
298," We identified 3,365 Medicare beneficiaries who had at least 2 outpatient visits for CHF during 1995 through 1997. Those patients who had more than 50% of their outpatient visits with cardiologists had a 30% lower",159.40495079311444
299," There is no single test or feature that can reliably predict the outcome of PMR, but certain features may be significant and are covered in this presentation. The features that may be important predictors of PMR prognosis relate to the following areas:. 1.",193.5419839196123
300," Ascitis volume and nutritional status on admission are relevant for longterm prognosis.. Methods: Patients with alcoholic cirrhosis (exclusion criteria were: age > 70, cancer, transplant candidates, and liver resection candidates) who were hospitalized in ",197.40354308442713
301," Maternal death audits are used in many countries, both high- and low-income, to help identify how and why women die from complications in pregnancy, labour and puerperium, and to determine how maternal mortality can be reduced (text box ",196.74134369059155
302," The topographical distribution patterns of lymph node metastasis after NACT were not different from the patterns in patients without NACT, and the extent of lymphadenectomy were not different for patients with and without NACT.. Study Design: This retrospective cohort study",225.71222886157955
303," In a series of 108 blood stream infections (BSI) in 45 severe burn patients, 29 of 108 (26.9%) cases of BSI were caused by the same organism (24.3% for total superficial wound cultures",148.65638517116784
304, We investigated behaviours and conventional risk factors of optimal blood pressure Black African individuals and their 5-year prediction for the development of hypertension.. Methods: The Prospective Urban and Rural Epidemiological (PURE) study is a multinational cohort of 2 983 Black,209.22890488364285
305, Systematic measurement-based care that includes patient engagement and alerts to clinicians was feasible and helpful in achieving response and remission in routine clinical practice.. Limitations: Results from this study may not generalize to other settings. The study was conducted in a single health,234.16383485618078
306," Yes. In the chronic stage of recovery after stroke, walking speed and walking endurance are much more important than strength or spasticity..",102.59216692304238
307," No, it does not.. Methods: Cases of spontaneous delivery were collected prospectively by Muldoon and colleagues with data from USA Fertility Clinics (40 clinics). The data were obtained from April 1980 to March 1981 and consist",123.74752984869521
308," Endotracheal intubation efficacy was not impaired in the BO-105.. Methods: In the in vitro setting, 22 flight nurses performed oral endotracheal intubation on either a normal volunteer with a normal airway or a",220.02313356371488
309," The prostatic syndrome is characterized by symptoms due to prostate cancer, such as difficulty in urination. Pleural effusion (fluid that accumulates in the folds of tissue lining the lung and chest wall called the pleura) is an independent disease.",96.32890038792019
310," We did not find any major differences in HbA1c levels between G2 and G3 groups, despite patients in G3 group having some more teleconsultations and more IDA calls. In fact, when we divided patients into ""high",390.3080415334935
311," We performed a retrospective cohort study in 765 women, who underwent COS with IUI for unexplained non-conception. PR and multiple PR were calculated per follicle (1, 2, 3, 4, 5 or more follic",300.454309720398
312," The abdominal aorta and its major branches can be depicted with half-dose contrast-enhanced MR angiography, but this technique is nondiagnostic in many cases. Furthermore, the results cannot be compared with those of standard-dose MR angiography.",120.88142264128852
313," DT is of comparable value to NCCT and represents a viable alternative imaging method.
Document: Digital tomosynthesis (DT) is a new X-ray-based imaging technique that allows image enhancement with minimal increase in radiation exposure. The purpose of this study was",503.34877035033617
314, In this study we demonstrate a strong correlation between cumulative insulin dose (defined as units of insulin per year of diabetes) and carotid or femoral artery intima media thickness (cIMT and fIMT respectively) in type 1 diabetes,205.37230857962646
315," Sixty-nine of 80 (86.3%) patients had antibody against hepatitis G virus, 18 (22.5%) were positive for hepatitis G virus RNA and 63 (78.8%) for TT virus DNA.Results: 23/",213.59215477746392
316," Older patients who refuse to participate in a self-management intervention in the Netherlands have more health problems, are more often in need of care, take more prescribed drugs, and are less active physically than older patients who agree to participate.. Subject: Older patients (",209.25882338663476
317," MRI is a valid diagnostic tool that could be considered as a first line examination.. The aim of this study was to prospectively compare the diagnostic performance of magnetic resonance imaging (MRI), multidetector computed tomography (MDCT) and endoscopic ultr",426.0989534200252
318," Yes, but primarily from familiar teammates who are also highly skilled.. Findings: The study results showed that, indeed, ATC controllers were more likely to request and accept backup from familiar teammates (who had previously worked an air traffic shift together) than",345.24189711527504
319," A retrospective review of all cases of Cushing's disease seen at a single institution over a period of 18 years. Data used includes: demographics, clinical factors, endocrinologic data, radiologic data, operative details, and post-operative factors.",249.047822048615
320, Yes the Modified Bedside Swallowing Assessment (MBSA) reliably excluded aspiration following acute stroke.. Design: Prospective cohort study.. Study population: Patients admitted to the John Hunter Hospital following acute stroke (n = 158).. Methods: Clin,100.91842269772216
321," The majority of participants (n = 83, 99%) were trained in child abuse after qualification, but only 62 (74%) reported that they were fully confident in their ability to recognise cases of abuse. Forty-four (53%) responded that",181.97393392413554
322," Inclusion of meals did not alter gastropharyngeal reflux events, whereas omitting meals significantly reduced oesophageal reflux events.",217.92555459366332
323, The cellular microenvironment of mediastinal LNs is a strong predictor of the development of pulmonary metastases in non-small cell lung cancer.. Conclusion: It is possible to determine the risk of metastases using the cellular microenvironment of mediastinal,219.638200236138
324," Data support the equivalence and suggest frequency of wandering and PNA are similarly related to demographic and clinical variables in nursing home residents. These results may contribute to improved clinical assessment and classification of resident behaviour.. Keywords: wandering, physically nonaggressive agitation, agitation",238.9102715370101
325, This randomized controlled trial included 60 patients with aortic root enlargement and poststenotic dilatation. They were randomized to receive either reduction suture or external reinforcement with knitted polytetrafluoroethylene graft.. Methods: Patients were randomized to,227.32720745813873
326, Ethnic density had no association with either depression diagnosis or antidepressant prescribing. Depression diagnosis was higher in deprived areas. Antidepressant prescribing was higher in deprived areas. Conclusion: Previous studies have not accounted for factors like socioeconomic status.,212.9861914705567
327," A pilot project between Cardiff police and A&E departments was launched. Surveys were used to establish a baseline and first year outcomes were documented. A formal hotspot area was created within Cardiff and routinely collected data on total assaults, and hotspot specific total assaults,",299.19756032715753
328, To estimate changes in uterine myoma volume during pregnancy.. Question: Volume change of uterine myomas during pregnancy: do myomas really grow?. Answer: To estimate changes in uterine myoma volume during pregnancy.. Question: Volume,201.53814844086594
329," LA is safe and effective for large-volume adrenal masses.. Design: This is a retrospective review of 20 patients who underwent LA for adrenal masses with size between 7 and 19 cm.. Setting: This was performed at the Mount Sinai Medical Center,",264.1017468035137
330, We find that the program reduces disability by 14% in the elderly but has no effects on disability in prime age adults.,122.53223443952082
331," We examined the inter-rater reliability of structured implicit chart reviews for a variety of chronic health conditions, using a random sample of general practice charts in a large Australian peer review program.. Objective: Structured implicit chart reviews can be used to assess achievements against",178.28389875092893
332, We present three cases showing that coexisting eyelid-parotid masses are not rare.. Introduction: The authors report three cases illustrating that it is not unusual for a primary eyelid tumour to metastasise to the parotid gland and vice,386.00511250227396
333, This study did not show that residents would change their ordering behavior after radiation education.. Document: The aim of this study was to determine if educating residents about the potential effects of radiation exposure from computed tomographic (CT) imaging alters ordering patterns. This study,575.7475319562076
334," Yes, spatial heterogeneity is evident in the deprivation-health relationship. Patterns of deprivation and mortality also exhibit local spatial clustering. In particular, the west of Scotland exhibits an inverse relationship between deprivation and mortality rates, whereas the rest of Scotland shows a direct relationship",321.22378946252144
335," The present study demonstrates that salivary alpha-amylase, a neuroendocrine stress marker, may underlie individual differences in imitation of other people's drinking... (Author abstract).",258.65346516828936
336," In general schools seem to realise the importance of a school food policy and its content is in concordance with the guidelines of the Ministry of Health. However, there is room for improvement regarding implementation and support of the school food policy.. Method: A",275.3438676063855
337," To address the specificity of the APT in house dust mite atopy, we investigated the atopy patch test (APT) from the dermatological and the immunological point of view in healthy persons and in AD patients with or without concomitant",193.97409927570527
338, We believe it could be. Objective: To evaluate MRI findings of the secondary physis of the distal femoral epiphysis-particularly those of the physics adjacent to the OCD lesion-in children with juvenile OCD and to compare these findings with the MRI,443.31062072718873
339," No.. Methods: Patients undergoing elective CABG were randomized to receive a statin or a placebo. The primary outcome was the incidence of AF.. Results: Among 1,481 patients, a total of 737 patients were randomized to the statin",156.11688322975192
340, This study aimed at understanding which genes are really involved in the implantation process by studying the gene basal expression profile during the window of implantation (WOI) of patients who became pregnant in a subsequent in vitro fertilization cycle. We believed that these,293.38405428204385
341," The GI method classified more reports as drug related when compared with most algorithms, resulting in high false negative. However, most algorithms proved to be likely to identify all serious or unexpected events judged drug related by the GI method as such. The applicability of",339.5755408475336
342, Analysis of simultaneous arterial line and peripheral venous samples (venous samples discarded the equivalent of 10 mL blood before sampling) identified significant differences in clotting profile. The arterial line had an elevated activated plasma thromboplastin time due to residual he,276.0202270821859
343," Yes. The rate of respiratory distress syndrome (RDS) was significantly higher in the early surfactant treatment strategy group than in the late surfactant treatment strategy group (27.7% versus 22.4%, P<.001).",119.80118425935777
344," Empiric CXR does not significantly improve the clinical detection of clinically unsuspected ACS in febrile patients with SCD.. Benefit to patient: While not a high yield diagnostic test, CXR is a low yield diagnostic test that has been shown",283.8996119875174
345, Outcome feedback is the process of learning patient outcomes after their care within the emergency department. We conducted a national survey of Canadian Royal College emergency medicine (EM) residents and program directors to determine the extent to which active outcome feedback and follow-up occurred. We,784.7060772637246
346, No significant improvement in the AUC when adding the SNP score to commonly used risk models..,87.20921149417131
347," Yes. Conclusions: The management of AC, especially in terms of the rate of laparoscopic cholecystectomy, is improved under the care of laparoscopic specialists.",177.02137137943183
348, In eighty-six patients presenting with critical aortic stenosis the corresponding area of the outflow gradient of the aortic valve was measured by means of subvalvular Doppler velocimetry. The hemodynamic progression was evaluated by means of cardiac,215.23719480954202
349," Research has not directly addressed this question. Road safety and mobility are improved as older individuals maintain independent and safe driving. Automatic transmission provides ease of shifting and potentially less wear and tear on the driver's body, but it is unknown whether this system results in",125.00921017087508
350," We investigated the association between birthweight, intrauterine growth restriction (IUGR) and intellectual performance at age 22 years in a population based cohort in Denmark. We found that both the association between IUGR and intellectual performance and the association",167.8147255149699
351," We found that the 3-phase scintigraphy method can be used as a guideline in determining the level of amputation in diabetic foot. The costs of first amputation, reamputation rates, duration of hospitalization, and mortality are higher in",256.6415740489415
352," We are not aware of any study with direct comparison of these two groups
Document: Prospective multicenter longitudinal cohort study.. Question: Is determination between complete and incomplete traumatic spinal cord injury clinically relevant?. Answer: We are not aware of any study with",343.7415621188155
353, We will seek to determine whether the adoption of DH guidance for the management of gynaecological cancer and centralisation of care have improved outcome.. Design: All patients presenting to the Anglia region between 1 January 1991 and 31 December,180.01912823304377
354," To describe symptoms experienced by OA.. Methods: Retrospective chart review of all OA admitted to a phase I unit from 2011-2013. 234 charts of patients ≥65yrs old were identified. Following chart review, patients who",337.41014139823545
355," Yes.. Material and methods: From 2010 to 2016, 263 patients with an OCD lesion were prospectively analysed for vitamin D insufficiency or deficiency. Deficiency was defined as less than 30 ng/mL (75 nmol",206.95887429010173
356, Episodic migraineurs selectively attend to headache-related visual stimuli.. Conclusion: The integration of cognitive models and neuroimaging techniques may provide new insights into the pathways through which attention influences the development and maintenance of the chronic pain experience.. Declaration of Interest:,132.63632320007463
357, MV repair may be more effective than MV replacement for treatment of functional MR in advanced DCM.. Methods: This was a retrospective study of 281 consecutive patients with advanced DCM (left ventricular ejection fraction <30%) who were treated with MV,226.64155448447883
358," The study was designed as a small, single-armed experimental study to determine whether nontriploid partial hydatidiform moles exist. The study was conducted by collecting 14 complete hydatidiform moles (HMs) that were diagnosed",169.1076537805241
359," This retrospective review of a cohort of children with symptomatic gallstones complicating HS revealed that concomitant splenectomy did not improve gallstone outcome. Therefore, we concluded that concomitant splenectomy is not indicated in children with HS.",220.4815676001663
360," Surgery and radiation therapy are associated with improved survival for EPSCC.. Methods: The Surveillance, Epidemiology and End Results database was reviewed from 1988 to 2012. Eligible patients included those with organ-confined EPSCC. Kaplan",197.65425679785855
361," STIR imaging cannot be omitted in the diagnostic workup of bone metastases on MRI.. Purpose: To date, no prospective comparative study of the diagnostic value of STIR versus T1-weighted (T1w) sequences at both 1.",516.9849269535852
362, We reviewed our experience regarding the incidence of viable germ cell elements within the testicular remnant.. Methods: We retrospectively reviewed the clinical histories of 10 patients with bilateral cryptorchidism who underwent bilateral exploration for testicular descent. All patients had,384.5475276945853
363, Patients with severe pain at admission were more likely to have a poor opioid response (P = 0.030),128.22931071358468
364," VODcast provision was associated with a significant reduction in the mean number of Physiology lectures attended per week (n=21), during the first (module 1) and second (module 2) pre-clinical modules (p=0.",228.577349131481
365," Data from more than 1,100 mother-father-offspring trios from the Avon Longitudinal Study of Parents and Children provided evidence that the association of current BMI with offspring BMI was stronger for maternal than for paternal BMI.. Conclusion: These",252.18629376574717
366," Our hypothesis is that PROs derived from FTE-dependent methodologies will tend to be more accurate when compared with those captured via non-FTE dependent methodologies.. Methods: We analyzed PROs captured in a longitudinal, prospective study of 427 patients with advanced cancers",289.59465027465075
367, We have analysed the distribution of cytokeratin 7/20 staining in 134 cases of surgically resected oesophagus. A total of 37% showed no difference in cytokeratin 7/20 immunoreactivity between,110.67345018819849
368," To investigate the need for station 9 lymph node dissection. Patients were selected from the database of the Department of Thoracic Surgery, Juntendo University Hospital, Tokyo, Japan. We divided the patients into three groups (no lymph node metastases",226.61414080973802
369," The incidence of cutaneous melanoma is rising worldwide, and in the United States nonwhite persons account for 25% of all cutaneous melanoma cases. The findings in this study confirmed that the clinical manifestation of cutaneous melanoma differs depending on",189.5747681091721
370," This paper confirms that men receive more benefit from marriage than women during middle age. However, there is no gender difference among individuals aged 65 years and over, regardless of marital status. Gender differences in mortality risks are limited to individuals aged 45-",314.7790847190962
371," We treated isolated rat islets with NmU (10μM) in the absence or presence of gastrin (10μM) or pertussis toxin (PTX, 300ng/ml) and measured insulin secretion. NmU",180.77342760106487
372," This study showed fetal thrombocytopenia to be an uncommon finding in pregnancies complicated by Kell alloimmunization. Most cases are mild and often asymptomatic, and there is no significant association with fetal intracranial haemorrh",182.14782022557827
373," In a preliminary study, whole lesion time curve analysis was found to provide little additional information to the identification of the most suspect enhancing part of a lesion.. Methods: A computer simulation of lesions with phantoms was performed, providing lesion characteristics (shape,",254.91781395539823
374," In Austria, as in many other countries on the world, the vaccination coverage in the elderly is far lower than that recommended.. Conclusion: This might result in increased morbidity and mortality for elderly persons as well as a risk for epidemics, if only",99.71837983083692
375, Protection against autoimmunity: vitamin D supplementation for autoimmune diseases. Objectives: In this open-label study we assessed whether vitamin D supplementation increases the proportion of naturally occurring regulatory T cells (nTregs) and whether it is feasible to treat patients with,167.76126287857687
376," Of 22,646 patients who reported a gynecological cancer alarm symptom to their general practitioner, 49.2% were referred for specialist care.. Methodology: In a cohort study, patients' lifestyle factors and socioeconomic status were registered in the",284.89141217097097
377," We studied 53 patients who had intravenous cannulae inserted for medical reasons. Patients were randomised to either a group of 26 patients who had their cannulae re-sited every 48 hours, or a control group of 27",159.52731248730535
378, Third trimester ultrasound is not an effective means to predict the presentation of the first twin at delivery. Document: To determine the ability of early sonogram to predict the presentation of twin A at birth.. Question: Can third trimester ultrasound predict the presentation,335.57967211570855
379, Women on average are at risk for first onset and recurrent MDD across 13 annual follow-ups. Recurrent MDD (p=0.004) and mental health history (p=0.05) are strong independent risk factors for first lifetime,304.26578562379933
380, There are no data to support the use of prophylactic antibiotics in TIVAD placement.. Level of Evidence: 1.. Conclusion: Antibiotic prophylaxis is not required for TIVAD placement in our patient population. Infection rates are,196.50825112831416
381," Patients with type 2 diabetes treated with metformin and a sulfonylurea should be offered insulin in primary care.. Methods: In this randomised controlled trial, patients with type 2 diabetes treated with metformin and a sulfony",223.7789297198928
382, 183 consecutive patients (110 women) with a clinically confirmed diagnosis of adhesive capsulitis were retrospectively analysed.. Results: Patients with adhesive capsulitis were on average 58.1 years old. Early-stage adhesive capsulitis was confirmed in,176.8855183418137
383," The postoperative extent and pattern were both improved and the fusion level was decreased.
To analyze the changes in the curve extent, pattern and the fusion level in adolescent idiopathic scoliosis (AIS) patients who undergo delayed surgery instead of early surgery",464.4727709885553
384," 125 strains were selected from a stock of over 200 strains, tested in parallel for 3 hours on the ISO 14776 (2000) Media, and for 5 minutes on media containing interferents (polysorbate 20",213.8592590740423
385," The resistance rate of E. coli to ciprofloxacin is 30.5% in older women with uncomplicated urinary tract infection in the Israeli community setting, suggesting that this treatment option may have become less desirable.. Methods: A prospective study",300.63663245823045
386," Three of four existing risk models were not externally validated. Among those validated, one correctly stratified patients into risk groups, but failed to accurately predict the rate of SSO and SSI.. Conclusion: Risk calculators do not accurately predict SSO and",372.1019240291941
387," Yes, EMS Providers were able to provide lung-protective ventilation volumes in a simulated adult patient using a pediatric-sized BVM with a King tube airway.",220.60021876201978
388," In an analysis of 3,045 student CPE scores, the odds of failing a year-3 CPE were 3.4 times greater for students who had previously failed a year-1 or year-2 CPE than for students who",211.29240094897503
389," Yes. Discussion.. Article: Utilization of the Recovery Knowledge Inventory (RKI) and Recovery Attitudes Questionnaire (RAQ) in southeastern Australia raised questions about the RAQ, including links between attitudes, faith, and culture in supporting the recovery",699.0305412958533
390, Sending a summary of current evidence to surgeons can reduce the use of nasogastric decompression for elective colonic resection.,245.02244414412817
391, No. Did the analysis of survival among patients with EOC who underwent a second-look laparotomy and those refusing the procedure give any evidence that SLL improved survival? : Yes. What are the factor(s) influencing the survival of patients with,378.576229962007
392," We suggest that high CRP levels are associated with increased carotid IMT in healthy Koreans.. Methods: We studied 500 healthy subjects. The subjects were divided into four groups (hsCRP levels <0.1 mg/L, 0",153.96590978660612
393," To address this question, researchers at the Memorial Sloan-Kettering Cancer Center in New York compared the outcomes of 10,854 patients with renal cell carcinoma treated by radical nephrectomy in 2000 to the outcomes of comparable patients treated in ",91.54284938709874
394," Yes, interstitial fluid concentrations of meropenem were approximately 10 times higher than plasma concentrations in patients receiving CVVHDF.. Importance: There are no data on the ISF and plasma pharmacokinetics of meropenem in patients on CV",276.9894657404256
395," Numbness of nasal tip after microfat injection is very common. During the procedure, the surgeon has to place the injection very carefully to avoid damage to the nerves. It is important to know that the numbness is temporary and not permanent. But",99.82269008985824
396," Comparing LE and QALE associated with observation, radiation, and surgery, we found that only 10%-15% of men aged>/= 65 years benefit from curative therapies.. Clinical Implications: Older men with low-to-moderate",378.5525670293323
397," Apoplexy was defined on the basis of the presence of haemorrhage or infarction in pituitary tissue. We identified 50 cases in a series of 1, patients who were surgically treated for a pituitary aden",163.15347800958048
398," Yes, AA women require fewer calories than non-AA women to maintain weight.. Methods: A randomized, crossover design, was used to conduct a 45-day, controlled feeding study (20 g fat/kg ideal body weight/day) in 30 healthy,",255.26866666650747
399," Acute severe overt OGIB represents a challenge for endoscopists. Document: Among the various therapeutic approaches available, DBE is useful in the management of overt OGIB in patients with ≥2 prior negative conventional endoscopies (CE). Document",285.5097071711546
400," Cardiopulmonary bypass temperature does not affect postoperative thyroid function.. Case: The patient was a 59-year-old woman, 164 cm in height and weighing 62 kilograms, who had a history of hypertension and underwent coronary artery bypass graft",210.21075418823446
401, This study of a large series of patients meeting DSM-III-R criteria for body dysmorphic disorder shows that a significant minority (18%) have delusions about their perceived bodily defect and lack insight into the nonpathological nature of their preoccupation.,206.9504455953164
402, There is no evidence to suggest that incorporating Medicare hospice into nursing homes improves analgesic management of daily pain for dying residents.. Conclusion: The importance of hospice care and pain management at the end of life requires further research on the structure and implementation,166.5600261618436
403," The training of TOD has encountered major challenges, especially in their ophthalmic placements. The problem has even worsened with the integration of the West African College of Surgeons. This study is aimed at ascertaining the perspectives of TOD on the O",206.65053153402152
404," No. However, the risk increases as the number of binge drinking episodes increases, and timed close to conception.. Methods: Data come from the Avon Longitudinal Study of Parents and Children (ALSPAC, United Kingdom). Children (N =",175.22424940386946
405," In a prospective, randomized, double-blinded, placebo-controlled study, administration of tranexamic acid before use of desmopressin, but not before use of aprotinin, decreases desmopressin-induced hyperfibrinol",212.28142925681226
406, Grade of US-detected synovitis does not depend on the pharmacokinetics of s.c. anti-TNF agents in patients with rheumatoid arthritis.,194.99061098525206
407," After the provision of educational materials by pharmacists, the prescribing pattern of focus medications did not change significantly (p = 0.50). The amount of counter samples dispensed as a percent of focus medications dispensed did not change significantly (p =",264.2290204762226
408," Pathway students had significantly greater knowledge of and comfort with foreign languages. In addition, Pathway students had a significantly more positive attitude toward poor populations in the U.S. as evidenced by a greater number of services provided to the medically indigent,",203.30499556463974
409," With the approval of the copper T380A IUD as an EC option in 2010, select Utah community family planning clinics began using it in their local EC practices. A total of 458 copper T380A IUD insertions were attempted",309.5355507014872
410, Inadequate closed reduction (CR) was the most common complication in those SCHFs that were treated nonoperatively.. Level of evidence: Level IV (case series).,237.33742012739447
